# Avida Average Data
# Wed Jan 25 15:32:30 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8100 99.8903 408.947 0.245554 0 0 105.397 100.714 0 0.00126103 0 0 19.8222 1.31022 0 0.132212 
8200 100.493 411.21 0.245592 0 0 106.028 101.269 0 0.00359712 0.00119904 0 20.3249 1.36905 0 0.177757 
8300 101.109 412.827 0.246112 0 0 106.394 101.783 0 0.00116144 0 0 20.6249 1.41523 0 0.167324 
8400 101.02 411.639 0.246143 0 0 106.238 101.633 0 0 0 0 20.7158 1.36634 0 0.137725 
8500 100.74 410.652 0.246031 0 0 106.025 101.338 0 0.00227273 0.00113636 0 20.8716 1.23558 0 0.141658 
8600 100.998 412.099 0.245995 0 0 106.349 101.723 0 0.00433839 0 0 21.3275 1.15486 0 0.181131 
8700 101.18 411.9 0.246449 0 0 106.571 101.759 0 0 0 0 21.6172 1.26399 0 0.165761 
8800 101.581 415.561 0.24575 0 0 107.344 102.542 0 0 0 0 21.6951 1.21016 0 0.138642 
8900 101.994 417.675 0.245675 0 0 107.778 103.091 0 0.00102987 0.00102987 0 21.8476 1.16093 0 0.141992 
9000 101.359 413.93 0.245869 0 0 107.103 102.151 0 0.00590551 0 0 22.2913 1.14351 0 0.176064 
9100 101.633 414.056 0.246416 0 0 107.212 102.393 0 0.00382775 0.00191388 0 22.5837 1.28776 0 0.163576 
9200 101.46 413.763 0.246229 0 0 107.078 102.277 0 0.000948767 0 0 22.6736 1.23408 0 0.136644 
9300 101.428 413.929 0.24602 0 0 107.148 102.282 0 0.0027907 0.000930233 0 22.8781 1.1588 0 0.144983 
9400 101.392 412.295 0.246729 0 0 106.929 102.057 0 0.00625559 0.000893655 0 23.2538 1.06056 0 0.171573 
9500 101.425 412.538 0.246835 0 0 106.912 102.19 0 0 0 0 23.5445 1.18499 0 0.159481 
9600 101.252 413.685 0.246025 0 0 107.023 102.293 0 0 0 0 23.6566 1.17918 0 0.13692 
9700 100.966 412.793 0.245798 0 0 106.858 101.92 0 0.00167926 0.000839631 0 23.869 1.10886 0 0.147339 
9800 101.05 412.827 0.245795 0 0 106.954 101.96 0 0.00162075 0 0 24.2326 1.07874 0 0.167677 
9900 101.611 414.681 0.246367 0 0 107.323 102.443 0 0 0 0 24.5415 1.21898 0 0.164041 
10000 101.359 414.093 0.246092 0 0 107.139 102.208 0 0.000786782 0 0 24.6719 1.13677 0 0.140624 
10100 100.941 412.603 0.245915 0 0 106.852 101.859 0 0 0 0 24.8849 1.10978 0 0.148564 
10200 101.331 413.447 0.246227 0 0 107.034 102.163 0 0.00371471 0.00148588 0 25.26 0.990788 0 0.167143 
10300 101.295 413.012 0.24616 0 0 107.149 102.102 0 0 0 0 25.5502 1.09577 0 0.164001 
10400 101.648 414.731 0.246156 0 0 107.635 102.576 0 0.00144928 0.000724638 0 25.6775 1.09 0 0.141391 
10500 101.161 412.914 0.246021 0 0 107.268 102.152 0 0.000709723 0 0 25.8893 1.0732 0 0.148464 
10600 101.592 413.523 0.246592 0 0 107.541 102.479 0 0.00206186 0.000687285 0 26.2584 1.0479 0 0.166924 
10700 101.851 414.397 0.246728 0 0 107.881 102.837 0 0.000673401 0.000673401 0 26.5441 1.1319 0 0.161082 
10800 102.119 416.566 0.246325 0 0 108.396 103.256 0 0 0 0 26.6782 1.07973 0 0.142266 
10900 102.164 417.621 0.246009 0 0 108.52 103.468 0 0.00196207 0.00130804 0 26.9071 0.985904 0 0.149583 
11000 101.647 414.304 0.246378 0 0 107.712 102.666 0 0.00191083 0.00127389 0 27.2631 1.04145 0 0.167577 
11100 101.998 416.462 0.246286 0 0 108.234 103.181 0 0.00124844 0 0 27.5262 1.06611 0 0.159463 
11200 101.686 415.474 0.246083 0 0 107.919 102.845 0 0 0 0 27.6804 1.09631 0 0.144127 
11300 101.77 415.611 0.246297 0 0 107.995 102.99 0 0.00364742 0.000607903 0 27.8924 1.09499 0 0.147298 
11400 102.241 416.282 0.246958 0 0 108.297 103.397 0 0.00471698 0.00176887 0 28.2412 1.11635 0 0.164349 
11500 102.105 415.944 0.246768 0 0 108.279 103.24 0 0.00116144 0.00116144 0 28.5122 1.15055 0 0.159661 
11600 102.082 418.405 0.245763 0 0 108.56 103.655 0 0.00230017 0.000575043 0 28.6768 1.15256 0 0.14699 
11700 101.821 416.246 0.245943 0 0 108.238 103.135 0 0.00452489 0.00339367 0 28.9005 1.02095 0 0.149997 
11800 101.945 415.905 0.246264 0 0 108.277 103.152 0 0.00220872 0.00165654 0 29.2154 0.954787 0 0.165224 
11900 102.979 419.99 0.246402 0 0 109.236 104.178 0 0.00217746 0.000544366 0 29.4921 1.04488 0 0.160331 
12000 103.13 420.696 0.246501 0 0 109.39 104.38 0 0 0 0 29.6527 1.05582 0 0.146502 
12100 102.787 419.681 0.246218 0 0 109.12 104.051 0 0.00211528 0.000528821 0 29.8641 1.04524 0 0.149662 
12200 102.68 418.179 0.246705 0 0 108.786 103.807 0 0.00154083 0.00102722 0 30.1793 1.03561 0 0.162244 
12300 102.501 417.074 0.24689 0 0 108.591 103.634 0 0.00151592 0.00101061 0 30.4416 1.11868 0 0.158577 
12400 103.327 421.237 0.246659 0 0 109.491 104.653 0 0 0 0 30.6079 1.08816 0 0.145496 
12500 103.168 421.203 0.246566 0 0 109.4 104.46 0 0.00344149 0.000491642 0 30.8196 1.09532 0 0.147658 
12600 102.868 418.479 0.247073 0 0 108.803 103.854 0 0.00192123 0 0 31.1465 1.1439 0 0.160416 
12700 103.233 419.352 0.247517 0 0 109.146 104.333 0 0.0014171 0 0 31.4185 1.14902 0 0.15839 
12800 103.283 419.813 0.247376 0 0 109.364 104.41 0 0.000468165 0 0 31.5885 1.13843 0 0.146223 
12900 103.918 422.941 0.247254 0 0 110.155 105.218 0 0.00230415 0.000460829 0 31.8115 1.15834 0 0.150181 
13000 104.08 422.424 0.247765 0 0 110.02 105.215 0 0.00135257 0 0 32.138 1.23845 0 0.163204 
13100 103.877 421.487 0.247879 0 0 109.828 104.868 0 0.00177148 0.00044287 0 32.4012 1.21611 0 0.158269 
13200 103.976 422.095 0.247768 0 0 109.993 104.987 0 0.00175285 0.000438212 0 32.5841 1.20815 0 0.14741 
13300 103.719 422.136 0.247197 0 0 109.879 104.726 0 0.00432152 0.00172861 0 32.8034 1.24589 0 0.152121 
13400 104.141 423.724 0.247348 0 0 110.226 105.234 0 0.00253378 0.00126689 0 33.1166 1.19365 0 0.163899 
13500 103.692 422.411 0.247005 0 0 109.844 104.813 0 0.00249377 0.000415628 0 33.3392 1.21538 0 0.15653 
13600 103.839 423.552 0.246722 0 0 110.12 105.012 0 0.000410004 0 0 33.5428 1.18244 0 0.151169 
13700 103.736 423.93 0.246384 0 0 110.147 105.03 0 0.00121507 0.000810045 0 33.7623 1.22198 0 0.154173 
13800 103.512 422.31 0.246625 0 0 109.763 104.691 0 0.00118812 0.00039604 0 34.0558 1.24866 0 0.162789 
13900 103.442 421.577 0.246749 0 0 109.682 104.529 0 0.000782167 0.000391083 0 34.3074 1.21086 0 0.15445 
14000 103.392 421.436 0.246765 0 0 109.658 104.444 0 0.000386548 0.000386548 0 34.5122 1.14466 0 0.151091 
14100 103.257 420.826 0.246489 0 0 109.598 104.2 0 0.00228659 0.00114329 0 34.7374 1.20041 0 0.150627 
14200 103.1 420.971 0.246207 0 0 109.546 104.304 0 0.00186567 0.000373134 0 35.0601 1.31837 0 0.161649 
14300 103.501 422.521 0.246317 0 0 109.963 104.756 0 0.000369549 0 0 35.2912 1.36491 0 0.154525 
14400 103.31 423.406 0.245787 0 0 109.924 104.609 0 0.000730194 0.000365097 0 35.4848 1.29705 0 0.150142 
14500 103.434 422.871 0.246221 0 0 109.923 104.618 0 0.000719424 0.000359712 0 35.7011 1.2891 0 0.149794 
14600 103.465 422.597 0.246324 0 0 109.884 104.576 0 0.00282386 0.000705965 0 36.0138 1.34426 0 0.160358 
14700 103.568 422.859 0.246364 0 0 109.903 104.675 0 0.000696136 0 0 36.2523 1.39744 0 0.15211 
14800 103.599 422.668 0.246561 0 0 109.969 104.677 0 0.000344353 0 0 36.4611 1.3342 0 0.149871 
14900 103.203 421.683 0.24608 0 0 109.727 104.192 0 0.00169607 0.000678426 0 36.675 1.26743 0 0.15056 
15000 103.309 421.54 0.246393 0 0 109.801 104.308 0 0.00133601 0.000334001 0 36.9853 1.25189 0 0.16123 
15100 103.581 422.617 0.246493 0 0 110.068 104.65 0 0.00198216 0.00099108 0 37.2293 1.32884 0 0.153751 
15200 103.842 423.621 0.246593 0 0 110.301 104.882 0 0.00163934 0.000655738 0 37.4361 1.39529 0 0.149385 
15300 103.627 423.091 0.246505 0 0 110.17 104.641 0 0.000972763 0.000324254 0 37.6576 1.38604 0 0.148857 
15400 103.587 421.166 0.247163 0 0 110.068 104.501 0 0.000962773 0 0 37.9666 1.40042 0 0.159107 
15500 103.752 422.613 0.246879 0 0 110.333 104.789 0 0.00190054 0.000633513 0 38.2227 1.49586 0 0.154366 
15600 103.859 422.629 0.247037 0 0 110.248 104.83 0 0.00157679 0.000630716 0 38.438 1.46944 0 0.150591 
15700 103.754 422.158 0.246915 0 0 110.218 104.616 0 0.00156593 0.00062637 0 38.6517 1.36177 0 0.150994 
15800 104.035 423.01 0.247131 0 0 110.451 104.945 0 0.00155473 0.000621891 0 38.9409 1.33184 0 0.160349 
15900 104.127 422.637 0.247361 0 0 110.513 105.012 0 0.00185242 0.000617475 0 39.1994 1.45105 0 0.156029 
16000 103.779 421.267 0.247235 0 0 110.154 104.63 0 0.00214922 0.000614062 0 39.4068 1.46408 0 0.148949 
16100 103.88 421.501 0.247336 0 0 110.296 104.755 0 0.00244648 0.00030581 0 39.6364 1.35598 0 0.149456 
16200 103.871 421.183 0.247412 0 0 110.22 104.653 0 0.00152022 0 0 39.9358 1.29838 0 0.157548 
16300 104.07 421.187 0.247718 0 0 110.384 104.729 0 0.000605144 0.000302572 0 40.2148 1.47528 0 0.157715 
16400 104.068 421.744 0.247606 0 0 110.379 104.861 0 0.00150512 0.000301023 0 40.419 1.49406 0 0.150644 
16500 103.969 421.898 0.24743 0 0 110.394 104.823 0 0.000898473 0.000598982 0 40.6304 1.3954 0 0.152969 
16600 103.98 421.26 0.247707 0 0 110.302 104.699 0 0.00148765 0 0 40.9197 1.37529 0 0.160857 
16700 104.094 421.945 0.247585 0 0 110.496 104.736 0 0.000593824 0.000593824 0 41.1838 1.44611 0 0.161057 
16800 104.131 421.645 0.247754 0 0 110.488 104.773 0 0.000592066 0 0 41.4094 1.46867 0 0.153998 
16900 104.083 421.015 0.24797 0 0 110.372 104.727 0 0.00235919 0.00117959 0 41.619 1.31012 0 0.15388 
17000 104.017 420.386 0.247925 0 0 110.167 104.503 0 0.00205218 0 0 41.9068 1.31037 0 0.160839 
17100 104.235 421.069 0.248137 0 0 110.304 104.687 0 0.00234055 0.000585138 0 42.1615 1.38325 0 0.159957 
17200 104.133 421.448 0.247849 0 0 110.321 104.695 0 0.000875146 0.000291715 0 42.3746 1.43235 0 0.154373 
17300 104.077 420.924 0.248003 0 0 110.237 104.672 0 0.00116279 0.000290698 0 42.5927 1.33976 0 0.154015 
17400 103.9 420.846 0.247762 0 0 110.179 104.649 0 0.000867804 0.000578536 0 42.8507 1.31324 0 0.160461 
17500 104.152 422.074 0.247853 0 0 110.438 104.929 0 0.0017326 0.000577534 0 43.1083 1.46564 0 0.158499 
17600 104.128 421.847 0.247861 0 0 110.497 104.914 0 0.00172861 0.000288101 0 43.3382 1.52703 0 0.153719 
17700 104.218 422.035 0.247967 0 0 110.51 104.961 0 0.000574713 0.000287356 0 43.5687 1.49052 0 0.153587 
17800 104.271 421.867 0.248116 0 0 110.559 104.923 0 0.00257363 0.000857878 0 43.8321 1.45799 0 0.156971 
17900 104.353 422.182 0.248102 0 0 110.614 105.028 0 0.00227985 0.00113993 0 44.0977 1.56421 0 0.157338 
18000 104.371 422.167 0.248105 0 0 110.693 105.054 0 0.00227531 0.000284414 0 44.3094 1.69785 0 0.153122 
18100 104.365 421.978 0.248207 0 0 110.667 105.045 0 0.00170213 0 0 44.5424 1.6217 0 0.154183 
18200 104.621 422.442 0.248465 0 0 110.879 105.27 0 0.00169779 0.000282965 0 44.7994 1.48026 0 0.15655 
18300 104.744 422.654 0.248508 0 0 110.969 105.352 0 0.00141084 0.000282167 0 45.0607 1.48425 0 0.157548 
18400 104.839 422.806 0.248504 0 0 110.972 105.347 0 0.00253307 0.00140726 0 45.2921 1.55235 0 0.154602 
18500 104.485 421.75 0.248296 0 0 110.709 104.991 0 0.000562114 0.000281057 0 45.511 1.57299 0 0.154928 
18600 104.498 421.807 0.248292 0 0 110.787 105.009 0 0.00140174 0.000560695 0 45.7583 1.49398 0 0.156594 
18700 104.412 422.05 0.248071 0 0 110.648 104.958 0 0.00139899 0 0 46.0243 1.45579 0 0.158505 
18800 104.22 421.716 0.247855 0 0 110.538 104.836 0 0.00195695 0.000838692 0 46.265 1.54121 0 0.155039 
18900 104.34 422.18 0.248024 0 0 110.692 104.953 0 0.000278862 0 0 46.4841 1.54889 0 0.153292 
19000 104.212 421.605 0.247928 0 0 110.651 104.786 0 0.00167317 0.000557724 0 46.7395 1.45631 0 0.156703 
19100 104.098 421.938 0.247616 0 0 110.677 104.781 0 0.00167177 0 0 46.9836 1.5124 0 0.158077 
19200 103.884 420.424 0.247708 0 0 110.491 104.479 0 0.00278474 0.000835422 0 47.2295 1.5885 0 0.155032 
19300 103.851 420.809 0.247502 0 0 110.552 104.498 0 0.00166898 0.000834492 0 47.452 1.55627 0 0.154867 
19400 103.764 420.579 0.247337 0 0 110.484 104.449 0 0.00166759 0.00111173 0 47.6865 1.51409 0 0.157073 
19500 104.229 422.455 0.247367 0 0 110.9 104.944 0 0.000277855 0.000277855 0 47.9311 1.44284 0 0.157918 
19600 104.099 421.619 0.247481 0 0 110.724 104.794 0 0.00111173 0.000555864 0 48.1698 1.60404 0 0.156073 
19700 104.072 421.069 0.247655 0 0 110.64 104.718 0 0.00138927 0.000277855 0 48.3873 1.65794 0 0.153604 
19800 104.182 421.199 0.24776 0 0 110.77 104.775 0 0.00139005 0.000556019 0 48.6455 1.60175 0 0.156018 
19900 104.124 420.589 0.24795 0 0 110.696 104.681 0 0.00222469 0.000556174 0 48.9038 1.56126 0 0.158167 
20000 104.243 421.551 0.247835 0 0 110.875 104.893 0 0.000556174 0 0 49.1382 1.69372 0 0.156471 
20100 104.313 421.946 0.247771 0 0 110.938 104.981 0 0.00222655 0.00111328 0 49.3741 1.75095 0 0.153222 
20200 104.513 422.659 0.247814 0 0 111.044 105.195 0 0.00139082 0.000556328 0 49.6239 1.65317 0 0.156493 
20300 104.535 422.708 0.247854 0 0 111.013 105.21 0 0.00250417 0.00111297 0 49.8834 1.64878 0 0.158632 
20400 104.609 423.141 0.247859 0 0 111.17 105.365 0 0.00139005 0.000556019 0 50.1095 1.65376 0 0.156675 
20500 104.714 423.786 0.247726 0 0 111.298 105.469 0 0.000556019 0 0 50.3347 1.66176 0 0.154647 
20600 105.041 425.493 0.247724 0 0 111.701 105.917 0 0.00222531 0.000834492 0 50.5786 1.61626 0 0.157835 
20700 104.991 425.066 0.247815 0 0 111.629 105.834 0 0.00194715 0.000556328 0 50.8378 1.49598 0 0.15744 
20800 104.901 424.026 0.247999 0 0 111.552 105.582 0 0.00166898 0.000556328 0 51.0751 1.44548 0 0.155946 
20900 105.018 424.562 0.24802 0 0 111.69 105.757 0 0.000834028 0.000278009 0 51.293 1.44553 0 0.154486 
21000 104.838 423.798 0.247907 0 0 111.552 105.505 0 0.000833797 0.000555864 0 51.5303 1.49555 0 0.156506 
21100 105.055 424.435 0.248044 0 0 111.73 105.676 0 0.00138927 0.000277855 0 51.7788 1.46615 0 0.155575 
21200 104.916 424.74 0.247784 0 0 111.588 105.522 0 0.00277855 0.00111142 0 52.0272 1.40513 0 0.157742 
21300 104.995 424.784 0.247885 0 0 111.656 105.557 0 0.000834028 0.000556019 0 52.2444 1.46147 0 0.154315 
21400 105.13 425.734 0.24785 0 0 111.841 105.835 0 0.00250139 0.00111173 0 52.4833 1.47432 0 0.155726 
21500 105.155 425.864 0.247803 0 0 111.845 105.848 0 0.00194607 0.000834028 0 52.7237 1.38947 0 0.154548 
21600 105.628 428.19 0.247718 0 0 112.411 106.407 0 0.00138966 0.000277932 0 52.9844 1.41061 0 0.158011 
21700 105.643 427.888 0.247861 0 0 112.307 106.334 0 0.00333519 0.00194553 0 53.2015 1.46483 0 0.152118 
21800 105.524 426.741 0.248162 0 0 112.059 106.131 0 0.00166713 0.000277855 0 53.4485 1.50175 0 0.154549 
21900 105.503 426.727 0.248159 0 0 112.007 106.234 0 0.00166806 0.00111204 0 53.6934 1.42156 0 0.153675 
22000 105.776 427.872 0.248278 0 0 112.206 106.586 0 0.00166852 0 0 53.9402 1.36035 0 0.156153 
22100 106.035 429.403 0.248234 0 0 112.528 106.873 0 0.00111142 0.00055571 0 54.1631 1.4194 0 0.152288 
22200 105.95 429.526 0.247987 0 0 112.527 106.801 0 0.000834725 0.000278242 0 54.4112 1.4525 0 0.156776 
22300 105.845 429.287 0.247938 0 0 112.493 106.79 0 0.000555864 0.000555864 0 54.6442 1.39793 0 0.155434 
22400 106.009 429.406 0.248208 0 0 112.585 106.851 0 0.00111235 0.000556174 0 54.8813 1.4807 0 0.156729 
22500 106.02 429.097 0.248297 0 0 112.596 106.787 0 0.000834028 0.000278009 0 55.134 1.46016 0 0.156256 
22600 106.432 430.774 0.248343 0 0 113.028 107.291 0 0.00138966 0.000555864 0 55.3741 1.49768 0 0.15691 
22700 106.575 430.967 0.248529 0 0 113.117 107.424 0 0.00139005 0.000834028 0 55.6058 1.53855 0 0.154475 
22800 106.743 431.208 0.248763 0 0 113.224 107.564 0 0.000834028 0.000278009 0 55.8457 1.46895 0 0.155073 
22900 106.586 431.01 0.248538 0 0 113.177 107.41 0 0.00194607 0.000556019 0 56.1009 1.55001 0 0.156163 
23000 106.463 430.394 0.248544 0 0 113.125 107.194 0 0.00138966 0.000555864 0 56.328 1.60695 0 0.154004 
23100 106.896 432.826 0.248572 0 0 113.606 107.786 0 0.00138927 0.00055571 0 56.5607 1.63455 0 0.154163 
23200 107.264 434.594 0.248618 0 0 114.083 108.175 0 0.00139043 0.000556174 0 56.8065 1.53525 0 0.155357 
