# Avida reaction data
# Fri Jan 13 16:44:03 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

14400 3.92075e+06 0 0 0 0 0 0 0 0 0 
14500 6.26125e+06 0 0 0 0 0 0 0 0 0 
14600 0 0 0 0 0 0 0 0 0 0 
14700 250 0 0 0 0 0 0 0 0 0 
14800 0 0 0 0 0 0 0 0 0 0 
14900 3000 0 0 0 0 0 0 0 0 0 
15000 27750 0 0 0 0 0 0 0 0 0 
15100 0 0 0 0 0 0 0 0 0 0 
15200 0 0 0 0 0 0 0 0 0 0 
15300 1.81625e+06 0 0 0 0 0 0 0 0 0 
15400 3.931e+06 0 0 0 0 0 0 0 0 0 
15500 5.591e+06 0 0 0 0 0 0 0 0 0 
15600 750 0 0 0 0 0 0 0 0 0 
15700 0 0 0 0 0 0 0 0 0 0 
15800 69250 0 0 0 0 0 0 0 0 0 
15900 132750 0 0 0 0 0 0 0 0 0 
16000 188250 0 0 0 0 0 0 0 0 0 
16100 1000 0 12000 0 0 0 0 0 0 0 
16200 0 0 39375 0 0 0 0 0 0 0 
16300 45000 0 6750 0 0 0 0 0 0 0 
16400 88750 4875 375 0 0 0 0 0 0 0 
16500 123750 7125 0 0 0 0 0 0 0 0 
16600 18500 0 67875 0 0 0 0 0 0 0 
16700 4250 0 97500 0 4500 0 0 0 0 0 
16800 28000 0 85875 0 500 0 0 0 0 0 
16900 132750 0 10125 0 0 0 0 0 0 0 
17000 162250 0 4500 0 0 0 0 0 0 0 
17100 64500 0 71250 0 0 0 0 0 0 0 
17200 8250 0 147375 0 10000 0 0 0 0 0 
17300 23000 0 156750 0 4000 0 0 0 0 0 
17400 188000 0 18750 0 1000 0 0 0 0 0 
17500 230750 0 8250 0 0 0 0 0 0 0 
17600 124750 0 73125 0 0 0 0 0 0 0 
17700 38250 0 167250 0 5000 0 0 0 0 0 
17800 12750 0 212250 0 11000 0 0 0 0 0 
17900 187250 0 85125 0 1000 0 0 0 0 0 
18000 303250 0 10500 0 500 0 0 0 0 0 
18100 233750 0 56625 0 0 0 0 0 0 0 
18200 66750 0 176625 0 11500 0 0 0 0 0 
18300 23750 0 243375 0 17500 0 0 0 0 0 
18400 150750 0 161250 0 3000 0 0 0 0 0 
18500 356000 750 25875 0 1500 0 0 0 0 0 
18600 296750 1125 55500 0 1500 0 0 0 0 0 
18700 89250 0 193125 0 2000 0 0 0 0 0 
18800 46500 0 259500 0 17500 0 0 0 0 0 
18900 160250 0 213000 0 7000 0 0 0 0 0 
19000 360250 0 76500 0 2500 0 0 0 0 0 
19100 412500 0 40500 0 2000 0 0 0 0 0 
19200 156250 0 193875 0 1000 0 0 0 0 0 
19300 68250 0 289500 0 5000 0 0 0 0 0 
19400 84750 0 303000 0 11000 0 0 0 0 0 
19500 395750 0 129750 0 1500 0 0 0 0 0 
19600 503750 1125 51750 0 500 0 0 0 0 0 
19700 230250 375 197625 0 2000 0 0 0 0 0 
19800 91250 375 312000 0 7000 0 0 0 0 0 
19900 87250 375 341250 0 2500 0 0 0 0 0 
20000 274000 0 246000 0 10500 0 0 0 0 0 
20100 517500 1125 98625 0 2000 0 0 0 0 0 
20200 350500 750 165750 0 500 0 0 0 0 0 
20300 115250 0 350250 0 500 0 0 0 0 0 
20400 73750 0 417375 0 16000 0 0 0 0 0 
20500 315250 1875 263250 0 3000 0 0 0 0 0 
20600 531250 4500 131250 0 2500 0 0 0 0 0 
20700 491500 1125 151500 0 4000 0 0 0 0 0 
20800 247250 0 327375 0 2500 0 0 0 0 0 
20900 106750 0 434250 0 12500 0 0 0 0 0 
21000 273000 750 374250 0 8000 0 0 0 0 0 
21100 530000 750 210375 0 1500 0 0 0 0 0 
21200 593000 2250 165375 0 500 0 0 0 0 0 
21300 309500 375 346500 0 3000 0 0 0 0 0 
21400 131250 0 474375 0 8500 0 0 0 0 0 
21500 314000 0 363000 0 13000 0 0 0 0 0 
21600 608500 0 190875 0 7000 0 0 0 0 0 
21700 577250 750 204000 0 3000 0 0 0 0 0 
21800 339750 0 371625 0 10500 0 0 0 0 0 
21900 161500 0 523875 0 13000 0 0 0 0 0 
22000 263750 375 471375 0 7000 0 0 0 0 0 
22100 589500 375 267000 0 9000 0 0 0 0 0 
22200 624500 1875 229125 0 10500 0 0 0 0 0 
22300 437750 1875 364500 0 12000 0 0 0 0 0 
22400 257000 3000 488625 0 15000 0 0 0 0 0 
22500 265250 2250 503625 0 12500 0 0 0 0 0 
22600 583500 5250 338625 0 10500 0 0 0 0 0 
22700 686000 375 245250 0 8000 0 0 0 0 0 
22800 462750 375 359625 0 17000 0 0 0 0 0 
22900 263250 0 531750 0 10000 0 0 0 0 0 
23000 266750 0 535500 0 8000 0 0 0 0 0 
23100 581500 0 379500 0 5000 0 0 0 0 0 
23200 735250 0 264000 0 8500 0 0 0 0 0 
23300 561500 750 349125 0 9500 0 0 0 0 0 
23400 364750 750 481875 0 9000 0 0 0 0 0 
23500 331000 750 519375 0 11500 0 0 0 0 0 
23600 603250 1125 378000 0 10000 0 0 0 0 0 
23700 798500 375 263625 0 5500 0 0 0 0 0 
23800 658250 375 346500 0 4500 0 0 0 0 0 
23900 412250 375 500250 0 3500 0 0 0 0 0 
24000 406750 1125 522000 0 3000 0 0 0 0 0 
24100 640000 1500 389250 0 6500 0 0 0 0 0 
24200 937500 1125 227250 0 8000 0 0 0 0 0 
24300 848250 1875 276000 0 9500 0 2000 0 0 0 
24400 496000 1500 519375 0 12000 0 0 0 0 0 
24500 421250 3000 580500 0 10500 0 0 0 0 0 
24600 539000 3000 486750 0 8000 0 0 0 0 0 
24700 861500 3750 322875 0 5500 0 0 0 0 0 
24800 990750 3000 261375 0 4500 0 0 0 0 0 
24900 699500 750 440625 0 5500 0 0 0 0 0 
25000 611500 375 525000 0 8500 0 0 0 0 0 
25100 703750 1125 458250 0 7500 0 0 0 0 0 
25200 763750 1500 417000 0 8500 0 0 0 0 0 
25300 921000 3750 347625 0 4500 0 0 0 0 0 
25400 696750 3750 515625 0 8500 0 0 0 0 0 
25500 659500 5250 561000 0 4500 0 0 0 0 0 
25600 783500 5625 478500 0 4000 0 0 0 0 0 
25700 902000 2625 441375 0 8000 0 0 0 0 0 
25800 1.248e+06 3000 448875 0 8000 0 0 0 0 0 
25900 1.9705e+06 2250 441000 0 10000 0 0 0 0 0 
26000 2.47525e+06 2250 524625 0 11500 0 0 0 0 0 
26100 633750 2250 1.84912e+06 0 10500 0 0 0 0 0 
26200 628750 1875 2.14988e+06 0 8000 0 0 0 0 0 
26300 2.1695e+06 750 1.36875e+06 0 7500 0 0 0 0 0 
26400 4.81775e+06 750 555000 0 10000 0 0 0 0 0 
26500 5.55525e+06 750 527250 0 8500 0 0 0 0 0 
26600 1.5435e+06 9750 2.61675e+06 0 10000 0 0 0 0 0 
26700 781500 6000 3.64425e+06 0 9500 0 0 0 0 0 
26800 1.89225e+06 2250 3.1935e+06 0 11500 0 0 0 0 0 
26900 7.0125e+06 2250 1.04062e+06 0 13500 0 0 0 0 0 
27000 8.57925e+06 15750 550500 0 14000 0 0 0 0 0 
27100 5.214e+06 32625 2.3445e+06 0 13500 0 0 0 0 0 
27200 1.1055e+06 3000 4.95825e+06 0 14000 0 0 0 0 0 
27300 1.7215e+06 5250 5.22038e+06 0 14500 0 0 0 0 0 
27400 5.12725e+06 46500 2.78588e+06 0 14500 0 0 0 0 0 
27500 1.02165e+07 6000 683250 0 14000 0 0 0 0 0 
27600 7.11925e+06 6000 2.60775e+06 0 13000 0 0 0 0 0 
27700 2.16625e+06 6375 5.8335e+06 0 13000 0 0 0 0 0 
27800 1.6335e+06 6375 6.315e+06 0 11000 0 0 0 0 0 
27900 4.96025e+06 7125 4.14075e+06 0 10500 0 0 0 0 0 
28000 1.1808e+07 73500 1.35075e+06 0 9500 0 0 0 0 0 
28100 8.94575e+06 33750 2.91975e+06 0 9500 0 0 0 0 0 
28200 5.165e+06 32625 5.36288e+06 0 45500 0 0 0 0 0 
28300 1.7475e+06 4500 7.33162e+06 0 86500 0 0 0 0 0 
28400 3.78725e+06 53250 5.853e+06 0 85500 0 0 0 0 0 
28500 1.28235e+07 175125 2.05612e+06 0 8000 0 0 0 0 0 
28600 1.22465e+07 167625 2.31825e+06 0 7500 0 0 0 0 0 
28700 5.025e+06 61875 6.02062e+06 0 6000 0 0 0 0 0 
28800 2.829e+06 15750 7.40588e+06 0 82000 0 0 0 0 0 
28900 4.59425e+06 31875 6.41775e+06 0 172000 0 0 0 0 0 
29000 1.21302e+07 105000 3.30862e+06 0 109500 0 0 0 0 0 
29100 1.35858e+07 158625 2.64712e+06 0 108000 0 0 0 0 0 
29200 6.11375e+06 70875 5.94188e+06 0 169500 0 0 0 0 0 
29300 2.858e+06 4125 8.50612e+06 0 173000 0 0 0 0 0 
29400 5.17925e+06 161625 7.03238e+06 0 185000 0 0 0 0 0 
29500 1.04615e+07 216000 4.44e+06 0 45500 0 0 0 0 0 
29600 1.40035e+07 151500 3.04012e+06 0 41500 0 0 0 0 0 
29700 8.15075e+06 56625 6.29362e+06 0 18000 0 0 0 0 0 
29800 3.97675e+06 84000 9.07312e+06 0 129000 0 0 0 0 0 
29900 4.674e+06 99375 8.40638e+06 0 160000 0 0 0 0 0 
30000 9.37925e+06 273375 5.622e+06 0 67000 0 0 0 0 0 
30100 1.53398e+07 254625 3.37538e+06 0 76000 0 0 0 0 0 
30200 1.01312e+07 143250 6.51375e+06 0 112000 0 0 0 0 0 
30300 5.18125e+06 108000 8.57025e+06 0 409500 0 0 0 0 0 
30400 5.34275e+06 74250 8.35688e+06 0 322000 0 0 0 0 0 
30500 8.23825e+06 181125 7.09725e+06 0 119000 0 0 0 0 0 
30600 1.52408e+07 139125 4.64662e+06 0 119000 0 0 0 0 0 
30700 1.38215e+07 151875 5.27362e+06 0 207000 0 0 0 0 0 
30800 7.10475e+06 128625 8.76938e+06 0 451000 0 0 0 0 0 
30900 6.46825e+06 217500 9.64462e+06 0 361500 0 0 0 0 0 
31000 8.9635e+06 266625 7.65862e+06 0 291000 0 0 0 0 0 
31100 1.32422e+07 317250 6.087e+06 0 175500 0 0 0 0 0 
31200 1.47832e+07 159000 6.651e+06 0 143500 0 0 0 0 0 
31300 1.14045e+07 98250 7.98525e+06 0 374000 0 0 0 0 0 
31400 1.06535e+07 193875 8.75888e+06 0 405000 0 0 0 0 0 
31500 1.2845e+07 285000 7.28475e+06 0 252500 0 0 0 0 0 
31600 1.42528e+07 325500 6.47662e+06 0 180000 0 0 0 0 0 
31700 1.614e+07 291375 6.72262e+06 0 94500 0 0 0 0 0 
31800 1.17102e+07 161250 9.6975e+06 0 384000 0 0 0 0 0 
31900 1.14258e+07 190875 1.02285e+07 0 380500 0 0 0 0 0 
32000 1.42392e+07 362625 8.92388e+06 0 168000 0 0 0 0 0 
32100 1.62902e+07 486375 7.422e+06 0 97500 0 0 0 0 0 
32200 1.58822e+07 341250 8.2965e+06 0 90000 0 0 0 0 0 
32300 1.3282e+07 299250 9.29138e+06 0 478500 0 0 0 0 0 
32400 1.20935e+07 247125 9.8865e+06 0 498500 0 0 0 0 0 
32500 1.41542e+07 298500 9.4605e+06 0 332500 0 0 0 0 0 
32600 1.83422e+07 415500 7.869e+06 0 257000 0 0 0 0 0 
32700 1.89802e+07 351375 7.88062e+06 0 262500 0 0 0 0 0 
32800 1.7001e+07 346875 8.86125e+06 0 467000 0 0 0 0 0 
32900 1.49252e+07 405375 1.04869e+07 0 462000 0 0 0 0 0 
33000 1.55565e+07 370125 1.01224e+07 0 419500 0 0 0 0 0 
33100 1.79522e+07 526875 8.94338e+06 0 251500 0 0 0 0 0 
33200 1.78485e+07 508125 9.23738e+06 0 245000 0 0 0 0 0 
33300 1.46185e+07 347250 1.13085e+07 0 396500 0 0 0 0 0 
33400 1.38212e+07 291000 1.18541e+07 0 553500 0 0 0 0 0 
33500 1.48408e+07 325875 1.10209e+07 0 556000 0 0 0 0 0 
33600 1.68628e+07 583500 1.01798e+07 0 412000 0 0 0 0 0 
33700 1.90505e+07 519375 9.86962e+06 0 376000 0 0 0 0 0 
33800 1.829e+07 271500 1.035e+07 0 347000 0 0 0 0 0 
33900 1.92695e+07 254250 1.02855e+07 0 425500 0 0 0 0 0 
34000 2.01595e+07 273000 1.01404e+07 0 476500 0 0 0 0 0 
34100 2.26978e+07 486375 9.43238e+06 0 386500 0 0 0 0 0 
34200 2.22735e+07 487125 9.7875e+06 0 448500 0 0 0 0 0 
34300 2.08308e+07 456000 1.07591e+07 0 661000 0 0 0 0 0 
34400 1.8701e+07 479625 1.2276e+07 0 584500 0 0 0 0 0 
34500 1.95592e+07 488625 1.1382e+07 0 538500 0 0 0 0 0 
34600 2.05198e+07 457125 1.10554e+07 0 445500 0 0 0 0 0 
34700 2.02018e+07 551250 1.16479e+07 0 505500 0 0 0 0 0 
34800 1.8718e+07 550125 1.24838e+07 0 553500 0 0 0 0 0 
34900 1.97395e+07 519375 1.24718e+07 0 468500 0 0 0 0 0 
35000 2.05135e+07 732375 1.20008e+07 0 378000 0 0 0 0 0 
35100 2.23352e+07 790500 1.11945e+07 0 384000 0 0 0 0 0 
35200 2.25768e+07 768375 1.12489e+07 0 639500 0 0 0 0 0 
35300 2.06105e+07 572625 1.32608e+07 0 609000 0 0 0 0 0 
35400 2.07835e+07 546000 1.33871e+07 0 702500 0 0 0 0 0 
35500 2.28188e+07 569250 1.17615e+07 0 623500 0 0 0 0 0 
35600 2.35278e+07 733875 1.14705e+07 0 602000 0 0 0 0 0 
35700 2.2298e+07 882000 1.28149e+07 0 541000 0 0 0 0 0 
35800 2.15988e+07 835500 1.35986e+07 0 647500 0 0 0 0 0 
35900 2.19052e+07 781125 1.37569e+07 0 776500 0 0 0 0 0 
36000 2.50848e+07 882375 1.19419e+07 0 487500 0 0 0 0 0 
36100 2.55742e+07 919125 1.14799e+07 0 470500 0 0 0 0 0 
36200 2.43475e+07 879750 1.30556e+07 0 432000 0 0 0 0 0 
36300 2.25262e+07 778500 1.4331e+07 0 799000 0 0 0 0 0 
36400 2.31552e+07 702375 1.46089e+07 0 804000 0 0 0 0 0 
36500 2.5548e+07 670125 1.25321e+07 0 440500 0 0 0 0 0 
36600 2.62882e+07 672750 1.18834e+07 0 393000 0 0 0 0 0 
36700 2.57395e+07 774750 1.26844e+07 0 409500 0 0 0 0 0 
36800 2.41035e+07 787500 1.43055e+07 0 667500 0 0 0 0 0 
36900 2.4398e+07 824625 1.47615e+07 0 794500 0 0 0 0 0 
37000 2.60285e+07 873375 1.36624e+07 0 625500 0 0 0 0 0 
37100 2.70755e+07 892500 1.24196e+07 0 415000 0 0 0 0 0 
37200 2.58288e+07 889875 1.33965e+07 0 395500 0 0 0 0 0 
37300 2.51315e+07 1.0125e+06 1.38825e+07 0 418000 0 0 0 0 0 
37400 2.48398e+07 1.02638e+06 1.47908e+07 0 844000 0 0 0 0 0 
37500 2.75872e+07 1.01925e+06 1.36875e+07 0 718000 0 0 0 0 0 
37600 2.89545e+07 967875 1.27042e+07 0 467000 0 0 0 0 0 
37700 2.86205e+07 1.029e+06 1.2681e+07 0 502500 0 0 0 0 0 
37800 2.6553e+07 1.0155e+06 1.47022e+07 0 539000 0 0 0 0 0 
37900 2.59852e+07 1.13362e+06 1.54496e+07 0 999500 0 0 0 0 0 
38000 2.7093e+07 1.16775e+06 1.50611e+07 0 982000 0 0 0 0 0 
38100 3.01888e+07 1.233e+06 1.36624e+07 0 889500 0 0 0 0 0 
38200 3.02405e+07 1.22625e+06 1.36354e+07 0 790500 0 0 0 0 0 
38300 2.88262e+07 1.20938e+06 1.44465e+07 0 786500 0 0 0 0 0 
38400 2.78252e+07 1.23675e+06 1.57354e+07 0 910000 0 0 0 0 0 
38500 2.8279e+07 1.18612e+06 1.55554e+07 0 873000 0 0 0 0 0 
38600 2.86522e+07 1.27388e+06 1.49621e+07 0 879500 0 0 0 0 0 
38700 2.91548e+07 1.2165e+06 1.50458e+07 0 1.2515e+06 0 0 0 0 0 
38800 2.77858e+07 1.25212e+06 1.63219e+07 0 1.3695e+06 0 0 0 0 0 
38900 2.77815e+07 1.25925e+06 1.66541e+07 0 1.281e+06 0 0 0 0 0 
39000 3.03648e+07 1.35188e+06 1.5465e+07 0 801500 0 0 0 0 0 
39100 3.14795e+07 1.3365e+06 1.44866e+07 0 651000 0 0 0 0 0 
39200 3.1299e+07 1.3065e+06 1.42058e+07 0 747500 0 0 0 0 0 
39300 2.94245e+07 1.26788e+06 1.55839e+07 0 1.1465e+06 0 0 0 0 0 
39400 2.8814e+07 1.24762e+06 1.71311e+07 0 1.58e+06 0 0 0 0 0 
39500 3.01875e+07 1.3275e+06 1.7067e+07 0 1.592e+06 0 0 0 0 0 
39600 3.1784e+07 1.34812e+06 1.6344e+07 0 1.506e+06 0 0 0 0 0 
39700 3.22862e+07 1.293e+06 1.61629e+07 0 1.4105e+06 0 0 0 0 0 
39800 3.16522e+07 1.30575e+06 1.69702e+07 0 1.5185e+06 0 0 0 0 0 
39900 3.1046e+07 1.3065e+06 1.70302e+07 0 1.459e+06 0 0 0 0 0 
40000 3.17458e+07 1.31588e+06 1.65394e+07 0 1.437e+06 0 0 0 0 0 
40100 3.3317e+07 1.40288e+06 1.5516e+07 0 1.1295e+06 0 0 0 0 0 
40200 3.30062e+07 1.4085e+06 1.55325e+07 0 1.073e+06 0 0 0 0 0 
40300 3.1978e+07 1.42988e+06 1.58212e+07 0 1.1785e+06 0 0 0 0 0 
40400 3.09708e+07 1.35112e+06 1.68278e+07 0 1.8155e+06 0 0 0 0 0 
40500 3.1347e+07 1.26862e+06 1.69991e+07 0 2.0885e+06 0 0 0 0 0 
40600 3.16158e+07 1.296e+06 1.64704e+07 0 1.943e+06 0 0 0 0 0 
40700 3.20725e+07 1.29488e+06 1.62221e+07 0 1.793e+06 0 0 0 0 0 
40800 3.15142e+07 1.30125e+06 1.72271e+07 0 1.899e+06 0 0 0 0 0 
40900 3.0942e+07 1.34475e+06 1.81046e+07 0 1.898e+06 0 0 0 0 0 
41000 3.18915e+07 1.37025e+06 1.79261e+07 0 1.803e+06 0 0 0 0 0 
41100 3.35968e+07 1.39238e+06 1.69988e+07 0 1.5345e+06 0 0 0 0 0 
41200 3.42978e+07 1.39462e+06 1.67734e+07 0 1.668e+06 0 0 0 0 0 
41300 3.44258e+07 1.40738e+06 1.70456e+07 0 1.752e+06 0 0 0 0 0 
41400 3.39975e+07 1.503e+06 1.7115e+07 0 1.434e+06 0 0 0 0 0 
41500 3.40298e+07 1.78462e+06 1.71184e+07 0 1.7945e+06 0 0 0 0 0 
41600 3.48558e+07 1.75575e+06 1.68349e+07 0 1.777e+06 0 0 0 0 0 
41700 3.55162e+07 1.70625e+06 1.67966e+07 0 1.624e+06 0 0 0 0 0 
41800 3.4383e+07 1.64138e+06 1.72286e+07 0 1.934e+06 0 0 0 0 0 
41900 3.34055e+07 1.54012e+06 1.79048e+07 0 2.2385e+06 0 0 0 0 0 
42000 3.38545e+07 1.65112e+06 1.79955e+07 0 2.2415e+06 0 0 0 0 0 
42100 3.4884e+07 1.70475e+06 1.74251e+07 0 2.013e+06 0 0 0 0 0 
42200 3.5338e+07 1.71862e+06 1.70321e+07 0 1.679e+06 0 0 0 0 0 
42300 3.49145e+07 1.725e+06 1.71206e+07 0 1.7035e+06 0 0 0 0 0 
42400 3.4332e+07 1.716e+06 1.77195e+07 0 1.731e+06 0 0 0 0 0 
42500 3.4421e+07 1.75612e+06 1.78665e+07 0 1.804e+06 0 0 0 0 0 
42600 3.5874e+07 1.74825e+06 1.74836e+07 0 1.58e+06 0 0 0 0 0 
42700 3.65285e+07 1.671e+06 1.73456e+07 0 1.5325e+06 0 0 0 0 0 
42800 3.5582e+07 1.61512e+06 1.77158e+07 0 1.4365e+06 0 0 0 0 0 
42900 3.45248e+07 1.53712e+06 1.85205e+07 0 1.682e+06 0 0 0 0 0 
43000 3.44355e+07 1.46962e+06 1.84309e+07 0 1.8845e+06 0 0 0 0 0 
43100 3.50048e+07 1.4715e+06 1.80724e+07 0 1.82e+06 0 0 0 0 0 
43200 3.57492e+07 1.50638e+06 1.79678e+07 0 1.8885e+06 0 0 0 0 0 
43300 3.55335e+07 1.52175e+06 1.87358e+07 0 2.2495e+06 0 0 0 0 0 
