# Avida count data
# Fri Jan 27 10:42:26 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

710 107940 3597 0 0 0 0 0 144 145 47 1089 2026 3597 0 0 
720 107880 3596 0 0 0 0 0 168 168 57 1101 2037 3596 0 0 
730 107910 3598 0 0 0 0 0 151 150 48 1106 2030 3598 0 0 
740 107880 3596 0 0 0 0 0 155 155 59 1134 2025 3596 0 0 
750 107970 3599 0 0 0 0 0 141 141 47 1109 2047 3599 0 0 
760 107820 3592 0 0 0 0 0 163 165 40 1079 2020 3592 0 0 
770 107850 3595 0 0 0 0 0 142 142 50 1091 2035 3595 0 0 
780 107880 3595 0 0 0 0 0 156 157 55 1117 2044 3595 0 0 
790 107910 3597 0 0 0 0 0 137 137 42 1133 2016 3597 0 0 
800 107940 3597 0 0 0 0 0 166 167 52 1172 2006 3597 0 0 
810 108000 3599 0 0 0 0 0 143 144 46 1169 2021 3599 0 0 
820 107910 3598 0 0 0 0 0 165 164 53 1183 2025 3598 0 0 
830 107910 3599 0 0 0 0 0 154 152 44 1165 2032 3599 0 0 
840 107940 3597 0 0 0 0 0 166 167 60 1155 2044 3597 0 0 
850 107880 3594 0 0 0 0 0 145 147 45 1151 2010 3594 0 0 
860 107760 3594 0 0 0 0 0 160 158 50 1148 2030 3594 0 0 
870 107850 3598 0 0 0 0 0 163 160 56 1112 2044 3598 0 0 
880 107940 3597 0 0 0 0 0 137 138 40 1121 2009 3597 0 0 
890 107940 3597 0 0 0 0 0 169 170 68 1116 2047 3597 0 0 
900 107850 3595 0 0 0 0 0 167 167 54 1101 2021 3595 0 0 
910 107880 3597 0 0 0 0 0 151 150 47 1115 2028 3597 0 0 
920 107970 3598 0 0 0 0 0 149 150 53 1130 2033 3598 0 0 
930 108000 3600 0 0 0 0 0 168 168 52 1123 2047 3600 0 0 
940 107910 3597 0 0 0 0 0 163 163 45 1132 2037 3597 0 0 
950 107850 3594 0 0 0 0 0 154 155 47 1141 2049 3594 0 0 
960 107910 3597 0 0 0 0 0 165 165 59 1153 2051 3597 0 0 
970 107910 3596 0 0 0 0 0 162 163 61 1147 2047 3596 0 0 
980 107940 3599 0 0 0 0 0 141 140 48 1147 2035 3599 0 0 
990 107910 3599 0 0 0 0 0 143 141 48 1193 2057 3599 0 0 
1000 107760 3592 0 0 0 0 0 161 161 58 1165 2052 3592 0 0 
1010 107940 3597 0 0 0 0 0 133 134 48 1182 2042 3597 0 0 
1020 107880 3596 0 0 0 0 0 143 143 40 1144 2042 3596 0 0 
1030 107940 3596 0 0 0 0 0 184 186 66 1162 2050 3596 0 0 
1040 107730 3594 0 0 0 0 0 158 155 45 1145 2039 3594 0 0 
1050 107910 3597 0 0 0 0 0 151 151 42 1150 2040 3597 0 0 
1060 107940 3597 0 0 0 0 0 144 145 51 1179 2050 3597 0 0 
1070 107910 3596 0 0 0 0 0 172 173 64 1177 2027 3596 0 0 
1080 107910 3596 0 0 0 0 0 135 136 39 1153 2016 3596 0 0 
1090 107970 3600 0 0 0 0 0 161 160 48 1189 2035 3600 0 0 
1100 107940 3598 0 0 0 0 0 163 163 64 1187 2023 3598 0 0 
1110 107940 3598 0 0 0 0 0 137 137 51 1164 2040 3598 0 0 
1120 107850 3595 0 0 0 0 0 142 142 36 1140 2021 3595 0 0 
1130 107970 3599 0 0 0 0 0 131 131 44 1148 2046 3599 0 0 
1140 107940 3598 0 0 0 0 0 179 179 60 1173 2054 3598 0 0 
1150 107850 3595 0 0 0 0 0 146 146 44 1188 2025 3595 0 0 
1160 107940 3599 0 0 0 0 0 163 162 67 1227 2019 3599 0 0 
1170 107910 3597 0 0 0 0 0 150 150 55 1218 2059 3597 0 0 
1180 107820 3594 0 0 0 0 0 178 178 57 1206 2027 3594 0 0 
1190 107970 3598 0 0 0 0 0 172 173 53 1173 2027 3598 0 0 
1200 107790 3591 0 0 0 0 0 164 166 41 1138 2024 3591 0 0 
1210 107880 3595 0 0 0 0 0 163 164 52 1150 2034 3595 0 0 
1220 107880 3595 0 0 0 0 0 154 155 48 1160 2021 3595 0 0 
1230 107910 3596 0 0 0 0 0 147 148 57 1198 2022 3596 0 0 
1240 107850 3596 0 0 0 0 0 162 161 56 1180 2024 3596 0 0 
1250 107940 3596 0 0 0 0 0 160 162 54 1165 2064 3596 0 0 
1260 107880 3597 0 0 0 0 0 177 176 59 1125 2058 3597 0 0 
1270 107850 3595 0 0 0 0 0 153 153 55 1110 2059 3595 0 0 
1280 107910 3597 0 0 0 0 0 148 148 52 1145 2035 3597 0 0 
1290 107940 3598 0 0 0 0 0 159 159 46 1130 2009 3598 0 0 
1300 108000 3599 0 0 0 0 0 165 166 59 1175 2058 3599 0 0 
1310 108000 3600 0 0 0 0 0 168 168 58 1190 2072 3600 0 0 
1320 107820 3595 0 0 0 0 0 177 176 68 1203 2036 3595 0 0 
1330 107910 3597 0 0 0 0 0 120 120 45 1218 2035 3597 0 0 
1340 107820 3593 0 0 0 0 0 168 169 55 1189 2037 3593 0 0 
1350 107880 3597 0 0 0 0 0 157 156 48 1201 2059 3597 0 0 
1360 107940 3597 0 0 0 0 0 140 141 54 1185 2038 3597 0 0 
1370 107850 3597 0 0 0 0 0 151 149 42 1174 2060 3597 0 0 
1380 108000 3598 0 0 0 0 0 165 167 61 1200 2082 3598 0 0 
1390 107910 3597 0 0 0 0 0 160 160 55 1210 2055 3597 0 0 
1400 107910 3596 0 0 0 0 0 147 148 53 1218 2026 3596 0 0 
1410 107910 3598 0 0 0 0 0 162 161 52 1185 2064 3598 0 0 
1420 107820 3596 0 0 0 0 0 177 175 55 1185 2028 3596 0 0 
1430 107790 3593 0 0 0 0 0 185 185 52 1187 2043 3593 0 0 
1440 107880 3596 0 0 0 0 0 168 168 60 1216 2030 3596 0 0 
1450 107880 3596 0 0 0 0 0 163 163 58 1258 2059 3596 0 0 
1460 107880 3597 0 0 0 0 0 162 161 68 1248 2060 3597 0 0 
1470 107880 3596 0 0 0 0 0 174 174 67 1225 2058 3596 0 0 
1480 107970 3596 0 0 0 0 0 156 159 56 1227 2049 3596 0 0 
1490 107940 3597 0 0 0 0 0 180 181 55 1213 2019 3597 0 0 
1500 107940 3598 0 0 0 0 0 141 141 49 1259 2010 3598 0 0 
1510 107910 3598 0 0 0 0 0 179 178 58 1227 2026 3598 0 0 
1520 108000 3600 0 0 0 0 0 163 163 55 1211 2053 3600 0 0 
1530 107970 3595 0 0 0 0 0 157 161 61 1232 2037 3595 0 0 
1540 107940 3598 0 0 0 0 0 153 153 48 1234 2036 3598 0 0 
1550 107880 3599 0 0 0 0 0 165 162 57 1220 2021 3599 0 0 
1560 107820 3596 0 0 0 0 0 163 161 69 1241 2018 3596 0 0 
1570 108000 3600 0 0 0 0 0 156 156 56 1262 2078 3600 0 0 
1580 107970 3597 0 0 0 0 0 149 151 54 1243 2030 3597 0 0 
1590 107880 3596 0 0 0 0 0 185 185 67 1232 2025 3596 0 0 
1600 107910 3597 0 0 0 0 0 172 172 53 1226 2045 3597 0 0 
1610 107880 3595 0 0 0 0 0 147 148 49 1247 2038 3595 0 0 
1620 107910 3597 0 0 0 0 0 170 170 50 1235 2051 3597 0 0 
1630 107940 3596 0 0 0 0 0 173 175 77 1275 2038 3596 0 0 
1640 107910 3599 0 0 0 0 0 144 142 58 1228 2073 3599 0 0 
1650 108000 3599 0 0 0 0 0 160 161 56 1240 2052 3599 0 0 
1660 107970 3599 0 0 0 0 0 170 170 62 1197 2053 3599 0 0 
1670 107850 3591 0 0 0 0 0 160 164 58 1237 2062 3591 0 0 
1680 107790 3595 0 0 0 0 0 168 166 56 1240 2042 3595 0 0 
1690 107970 3599 0 0 0 0 0 181 181 65 1236 2036 3599 0 0 
1700 107880 3595 0 0 0 0 0 156 157 64 1229 2019 3595 0 0 
1710 107940 3598 0 0 0 0 0 160 160 57 1212 2008 3598 0 0 
1720 107880 3596 0 0 0 0 0 174 174 58 1195 2016 3596 0 0 
1730 107940 3597 0 0 0 0 0 160 161 59 1213 2006 3597 0 0 
1740 107970 3598 0 0 0 0 0 186 187 70 1220 2041 3598 0 0 
1750 107910 3597 0 0 0 0 0 196 196 61 1212 2023 3597 0 0 
1760 107940 3599 0 0 0 0 0 165 164 54 1234 2039 3599 0 0 
1770 107940 3597 0 0 0 0 0 180 181 62 1228 2059 3597 0 0 
1780 107940 3597 0 0 0 0 0 148 149 64 1232 2010 3597 0 0 
1790 107940 3596 0 0 0 0 0 171 173 69 1254 2064 3596 0 0 
1800 107850 3595 0 0 0 0 0 169 169 58 1253 2048 3595 0 0 
1810 107970 3599 0 0 0 0 0 166 166 58 1232 2065 3599 0 0 
1820 107910 3598 0 0 0 0 0 174 173 58 1231 2033 3598 0 0 
1830 108000 3600 0 0 0 0 0 170 170 68 1260 2030 3600 0 0 
1840 108000 3599 0 0 0 0 0 159 160 52 1282 2070 3599 0 0 
1850 107850 3596 0 0 0 0 0 145 144 54 1261 2063 3596 0 0 
1860 107850 3594 0 0 0 0 0 146 147 55 1224 2030 3594 0 0 
1870 107910 3598 0 0 0 0 0 151 150 53 1258 2055 3598 0 0 
1880 107850 3598 0 0 0 0 0 168 165 60 1272 2032 3598 0 0 
1890 107880 3596 0 0 0 0 0 160 160 57 1253 2042 3596 0 0 
1900 107850 3595 0 0 0 0 0 144 144 48 1208 2063 3595 0 0 
1910 107790 3593 0 0 0 0 0 169 169 70 1221 2048 3593 0 0 
1920 107790 3593 0 0 0 0 0 158 158 51 1265 2039 3593 0 0 
1930 107760 3591 0 0 0 0 0 179 180 65 1243 2026 3591 0 0 
1940 107970 3600 0 0 0 0 0 152 151 59 1280 2046 3600 0 0 
1950 107970 3600 0 0 0 0 0 164 163 63 1240 2054 3600 0 0 
1960 107970 3599 0 0 0 0 0 174 174 67 1253 2048 3599 0 0 
1970 107850 3597 0 0 0 0 0 158 156 59 1254 2074 3597 0 0 
1980 107790 3594 0 0 0 0 0 138 137 56 1282 2057 3594 0 0 
1990 107940 3598 0 0 0 0 0 143 143 38 1246 2063 3598 0 0 
2000 107910 3597 0 0 0 0 0 164 164 68 1281 2061 3597 0 0 
2010 107940 3598 0 0 0 0 0 169 169 56 1268 2061 3598 0 0 
2020 108000 3599 0 0 0 0 0 159 160 55 1289 2049 3599 0 0 
2030 107910 3599 0 0 0 0 0 177 175 62 1267 2057 3599 0 0 
2040 107850 3597 0 0 0 0 0 178 176 67 1253 2048 3597 0 0 
2050 107850 3597 0 0 0 0 0 155 153 57 1280 2051 3597 0 0 
2060 108000 3599 0 0 0 0 0 148 149 46 1290 2027 3599 0 0 
2070 107940 3598 0 0 0 0 0 159 159 51 1329 2050 3598 0 0 
2080 107880 3597 0 0 0 0 0 172 171 76 1335 2031 3597 0 0 
2090 107880 3596 0 0 0 0 0 165 165 51 1294 2039 3596 0 0 
2100 107940 3599 0 0 0 0 0 167 166 63 1317 2034 3599 0 0 
2110 107880 3598 0 0 0 0 0 196 194 66 1265 2046 3598 0 0 
2120 107940 3597 0 0 0 0 0 157 158 58 1246 2061 3597 0 0 
2130 107910 3599 0 0 0 0 0 179 177 63 1300 2051 3599 0 0 
2140 107760 3593 0 0 0 0 0 148 147 62 1342 2051 3593 0 0 
2150 107970 3596 0 0 0 0 0 179 182 69 1346 2040 3596 0 0 
2160 107940 3596 0 0 0 0 0 158 160 55 1326 2043 3596 0 0 
2170 107940 3597 0 0 0 0 0 164 165 52 1279 2040 3597 0 0 
2180 107880 3596 0 0 0 0 0 161 161 64 1249 2051 3596 0 0 
2190 107880 3596 0 0 0 0 0 210 210 82 1293 2039 3596 0 0 
2200 107850 3597 0 0 0 0 0 153 151 63 1282 2043 3597 0 0 
2210 107970 3597 0 0 0 0 0 143 145 48 1269 2039 3597 0 0 
2220 107940 3598 0 0 0 0 0 163 163 55 1229 2048 3598 0 0 
2230 108000 3599 0 0 0 0 0 190 191 66 1266 2044 3599 0 0 
2240 108000 3599 0 0 0 0 0 198 199 66 1259 2052 3599 0 0 
2250 107910 3597 0 0 0 0 0 153 153 57 1271 2038 3597 0 0 
2260 107910 3594 0 0 0 0 0 181 184 67 1301 2042 3594 0 0 
2270 108000 3599 0 0 0 0 0 177 178 69 1294 2047 3599 0 0 
2280 107940 3598 0 0 0 0 0 197 197 71 1327 2048 3598 0 0 
2290 107970 3598 0 0 0 0 0 205 206 83 1317 2030 3598 0 0 
2300 107940 3597 0 0 0 0 0 175 176 71 1303 2043 3597 0 0 
2310 107850 3596 0 0 0 0 0 174 173 60 1313 2016 3596 0 0 
2320 107910 3595 0 0 0 0 0 182 184 63 1298 2020 3595 0 0 
2330 108000 3599 0 0 0 0 0 175 176 64 1315 2025 3599 0 0 
2340 107910 3595 0 0 0 0 0 154 156 50 1269 2037 3595 0 0 
2350 107910 3598 0 0 0 0 0 152 151 53 1297 2060 3598 0 0 
2360 107970 3598 0 0 0 0 0 190 191 70 1306 2039 3598 0 0 
2370 107970 3598 0 0 0 0 0 179 180 73 1307 2036 3598 0 0 
2380 107970 3600 0 0 0 0 0 145 144 53 1318 2043 3600 0 0 
2390 107910 3598 0 0 0 0 0 156 155 47 1315 2072 3598 0 0 
2400 107910 3597 0 0 0 0 0 190 190 68 1264 2062 3597 0 0 
2410 107910 3597 0 0 0 0 0 194 194 65 1246 2070 3597 0 0 
2420 107940 3597 0 0 0 0 0 178 179 56 1230 2042 3597 0 0 
2430 107910 3597 0 0 0 0 0 180 180 67 1313 2059 3597 0 0 
2440 107940 3600 0 0 0 0 0 167 165 54 1296 2073 3600 0 0 
2450 107880 3599 0 0 0 0 0 221 218 71 1297 2013 3599 0 0 
2460 107850 3594 0 0 0 0 0 197 198 87 1307 2057 3594 0 0 
2470 107880 3596 0 0 0 0 0 139 139 48 1283 2026 3596 0 0 
2480 107910 3598 0 0 0 0 0 182 181 77 1307 2045 3598 0 0 
2490 107970 3599 0 0 0 0 0 197 197 77 1337 2048 3599 0 0 
2500 107910 3597 0 0 0 0 0 224 224 100 1338 2040 3597 0 0 
2510 107970 3598 0 0 0 0 0 184 185 69 1295 2026 3598 0 0 
2520 107940 3599 0 0 0 0 0 186 185 50 1290 2044 3599 0 0 
2530 108000 3600 0 0 0 0 0 185 185 80 1308 2053 3600 0 0 
2540 107910 3597 0 0 0 0 0 197 197 76 1291 2065 3597 0 0 
2550 107910 3596 0 0 0 0 0 193 194 73 1271 2064 3596 0 0 
2560 107880 3598 0 0 0 0 0 162 160 62 1253 2053 3598 0 0 
2570 107910 3596 0 0 0 0 0 165 166 67 1298 2041 3596 0 0 
2580 107820 3596 0 0 0 0 0 155 153 64 1331 2052 3596 0 0 
2590 107940 3597 0 0 0 0 0 187 188 57 1331 2057 3597 0 0 
2600 107970 3599 0 0 0 0 0 193 193 73 1347 2052 3599 0 0 
2610 107820 3596 0 0 0 0 0 164 162 57 1341 2045 3596 0 0 
2620 107910 3598 0 0 0 0 0 181 180 74 1361 2043 3598 0 0 
2630 107940 3599 0 0 0 0 0 183 182 70 1381 2049 3599 0 0 
2640 107970 3599 0 0 0 0 0 182 182 67 1367 2087 3599 0 0 
2650 107940 3598 0 0 0 0 0 178 178 75 1367 2036 3598 0 0 
2660 107910 3596 0 0 0 0 0 164 165 74 1396 2058 3596 0 0 
2670 107940 3598 0 0 0 0 0 157 157 54 1350 2073 3598 0 0 
2680 107850 3597 0 0 0 0 0 199 197 75 1365 2072 3597 0 0 
2690 107820 3594 0 0 0 0 0 200 200 80 1352 2035 3594 0 0 
2700 107940 3597 0 0 0 0 0 190 191 81 1359 2071 3597 0 0 
2710 107940 3599 0 0 0 0 0 201 200 81 1392 2031 3599 0 0 
2720 108000 3600 0 0 0 0 0 185 185 71 1368 2044 3600 0 0 
2730 107820 3596 0 0 0 0 0 186 184 84 1377 2048 3596 0 0 
2740 107940 3599 0 0 0 0 0 201 200 72 1356 2042 3599 0 0 
2750 107970 3599 0 0 0 0 0 162 162 66 1390 2041 3599 0 0 
2760 107970 3598 0 0 0 0 0 182 183 60 1368 2071 3598 0 0 
2770 107970 3598 0 0 0 0 0 186 187 70 1421 2047 3598 0 0 
2780 107910 3596 0 0 0 0 0 178 179 72 1429 2032 3596 0 0 
2790 107880 3596 0 0 0 0 0 177 177 67 1405 2049 3596 0 0 
2800 107970 3597 0 0 0 0 0 178 180 66 1432 2035 3597 0 0 
2810 107850 3597 0 0 0 0 0 187 185 72 1356 2058 3597 0 0 
2820 108000 3599 0 0 0 0 0 176 177 68 1334 2075 3599 0 0 
2830 107940 3599 0 0 0 0 0 191 190 68 1361 2097 3599 0 0 
2840 107910 3596 0 0 0 0 0 182 183 85 1397 2083 3596 0 0 
2850 107940 3597 0 0 0 0 0 177 178 71 1388 2065 3597 0 0 
2860 107850 3597 0 0 0 0 0 197 195 76 1393 2046 3597 0 0 
2870 107820 3596 0 0 0 0 0 164 162 65 1410 2044 3596 0 0 
2880 107970 3599 0 0 0 0 0 180 180 53 1356 2051 3599 0 0 
2890 107940 3599 0 0 0 0 0 180 179 67 1288 2068 3599 0 0 
2900 107970 3598 0 0 0 0 0 205 206 73 1319 2055 3598 0 0 
2910 107760 3593 0 0 0 0 0 212 211 82 1367 2054 3593 0 0 
2920 107880 3594 0 0 0 0 0 182 184 78 1342 2062 3594 0 0 
2930 107940 3598 0 0 0 0 0 191 191 68 1321 2060 3598 0 0 
2940 107910 3595 0 0 0 0 0 188 190 72 1353 2083 3595 0 0 
2950 107880 3599 0 0 0 0 0 210 207 76 1382 2076 3599 0 0 
2960 107910 3597 0 0 0 0 0 174 174 75 1376 2055 3597 0 0 
2970 107910 3599 0 0 0 0 0 182 180 64 1352 2085 3599 0 0 
2980 107880 3595 0 0 0 0 0 183 184 82 1322 2048 3595 0 0 
2990 107910 3596 0 0 0 0 0 205 206 85 1370 2053 3596 0 0 
3000 107940 3599 0 0 0 0 0 188 187 65 1354 2060 3599 0 0 
3010 107940 3599 0 0 0 0 0 189 188 71 1343 2041 3599 0 0 
3020 107910 3598 0 0 0 0 0 193 192 84 1379 2065 3598 0 0 
3030 107940 3600 0 0 0 0 0 179 177 76 1382 2041 3600 0 0 
3040 108000 3598 0 0 0 0 0 196 198 74 1362 2047 3598 0 0 
3050 107970 3597 0 0 0 0 0 191 193 71 1409 2072 3597 0 0 
3060 107970 3599 0 0 0 0 0 216 216 80 1425 2066 3599 0 0 
3070 107910 3599 0 0 0 0 0 176 174 67 1419 2070 3599 0 0 
3080 108000 3599 0 0 0 0 0 203 204 81 1418 2050 3599 0 0 
3090 107820 3595 0 0 0 0 0 171 170 60 1389 2073 3595 0 0 
3100 108000 3598 0 0 0 0 0 186 188 72 1426 2079 3598 0 0 
3110 107910 3598 0 0 0 0 0 185 184 78 1391 2041 3598 0 0 
3120 107940 3598 0 0 0 0 0 228 228 90 1397 2052 3598 0 0 
3130 108000 3600 0 0 0 0 0 225 225 90 1390 2074 3600 0 0 
3140 107880 3596 0 0 0 0 0 199 199 78 1385 2094 3596 0 0 
3150 107940 3598 0 0 0 0 0 186 186 76 1390 2071 3598 0 0 
3160 107970 3598 0 0 0 0 0 192 193 76 1389 2102 3598 0 0 
3170 107910 3599 0 0 0 0 0 182 180 75 1375 2102 3599 0 0 
3180 107910 3596 0 0 0 0 0 198 199 72 1353 2049 3596 0 0 
3190 107850 3598 0 0 0 0 0 170 167 67 1363 2052 3598 0 0 
3200 107940 3599 0 0 0 0 0 186 185 72 1395 2076 3599 0 0 
3210 107940 3597 0 0 0 0 0 189 190 76 1411 2033 3597 0 0 
3220 107970 3599 0 0 0 0 0 185 185 68 1386 2045 3599 0 0 
3230 108000 3600 0 0 0 0 0 227 227 82 1399 2053 3600 0 0 
3240 107940 3599 0 0 0 0 0 199 198 83 1423 2057 3599 0 0 
3250 107940 3600 0 0 0 0 0 229 227 87 1395 2079 3600 0 0 
3260 107970 3598 0 0 0 0 0 230 231 85 1388 2062 3598 0 0 
3270 107970 3598 0 0 0 0 0 199 200 87 1441 2041 3598 0 0 
3280 108000 3599 0 0 0 0 0 204 205 82 1452 2047 3599 0 0 
3290 107970 3600 0 0 0 0 0 175 174 67 1438 2035 3600 0 0 
3300 107910 3597 0 0 0 0 0 188 188 83 1412 2044 3597 0 0 
3310 107850 3596 0 0 0 0 0 199 198 88 1417 2077 3596 0 0 
3320 107910 3598 0 0 0 0 0 202 201 88 1438 2076 3598 0 0 
3330 107940 3598 0 0 0 0 0 203 203 82 1404 2061 3598 0 0 
3340 108000 3600 0 0 0 0 0 182 182 78 1417 2091 3600 0 0 
3350 107910 3598 0 0 0 0 0 208 207 72 1390 2095 3598 0 0 
3360 107880 3599 0 0 0 0 0 226 223 81 1435 2080 3599 0 0 
3370 107970 3597 0 0 0 0 0 203 205 78 1391 2075 3597 0 0 
3380 107940 3596 0 0 0 0 0 228 230 92 1333 2088 3596 0 0 
3390 107940 3599 0 0 0 0 0 217 216 85 1352 2101 3599 0 0 
3400 107940 3600 0 0 0 0 0 198 196 86 1359 2065 3600 0 0 
3410 107970 3598 0 0 0 0 0 209 210 84 1369 2068 3598 0 0 
3420 107970 3599 0 0 0 0 0 212 212 83 1353 2114 3599 0 0 
3430 107910 3595 0 0 0 0 0 212 214 92 1388 2086 3595 0 0 
3440 107910 3599 0 0 0 0 0 212 210 85 1353 2084 3599 0 0 
3450 107970 3599 0 0 0 0 0 203 203 78 1361 2087 3599 0 0 
3460 107910 3597 0 0 0 0 0 215 215 90 1351 2121 3597 0 0 
3470 107880 3594 0 0 0 0 0 205 207 91 1412 2114 3594 0 0 
3480 107940 3597 0 0 0 0 0 189 190 73 1404 2102 3597 0 0 
3490 107940 3599 0 0 0 0 0 207 206 91 1421 2086 3599 0 0 
3500 107970 3599 0 0 0 0 0 231 231 86 1419 2089 3599 0 0 
3510 108000 3599 0 0 0 0 0 226 227 86 1411 2096 3599 0 0 
