# Avida tasks execution data
# Mon Jan 16 15:33:09 2017
# First column gives the current update, all further columns give the number
# of times the particular task has been executed this update.
#  1: Update
#  2: Echo
#  3: Not
#  4: Nand
#  5: And
#  6: OrNot
#  7: Or
#  8: AndNot
#  9: Nor
# 10: Xor
# 11: Equals

5300 0 0 0 0 0 0 0 0 0 0 
5400 1 0 0 0 0 0 0 0 0 0 
5500 0 0 0 0 0 0 0 0 0 0 
5600 0 0 0 0 0 0 0 0 0 0 
5700 0 0 0 0 0 0 0 0 0 0 
5800 0 0 0 0 0 0 0 0 0 0 
5900 0 0 0 0 0 0 0 0 0 0 
6000 0 0 0 0 0 0 0 0 0 0 
6100 0 0 0 0 0 0 0 0 0 0 
6200 0 0 0 0 0 0 0 0 0 0 
6300 6 0 0 0 0 0 0 0 0 0 
6400 6 0 0 0 0 0 0 0 0 0 
6500 3 0 0 0 0 0 0 0 0 0 
6600 3 0 0 0 0 0 0 0 0 0 
6700 0 0 0 0 0 0 0 0 0 0 
6800 0 0 0 0 0 0 0 0 0 0 
6900 0 0 0 0 0 0 0 0 0 0 
7000 2 0 0 0 0 0 0 0 0 0 
7100 1 0 0 0 0 0 0 0 0 0 
7200 1 0 0 0 0 0 0 0 0 0 
7300 1 0 0 0 0 0 0 0 0 0 
7400 2 0 0 0 0 0 0 0 0 0 
7500 2 0 0 0 0 0 0 0 0 0 
7600 2 0 0 0 0 0 0 0 0 0 
7700 2 0 0 0 0 0 0 0 0 0 
7800 3 0 0 0 0 0 0 0 0 0 
7900 2 0 0 0 0 0 0 0 0 0 
8000 2 0 0 0 0 0 0 0 0 0 
8100 3 0 0 0 0 0 0 0 0 0 
8200 3 0 0 0 0 0 0 0 0 0 
8300 2 0 0 0 0 0 0 0 0 0 
8400 5 0 0 0 0 0 0 0 0 0 
8500 5 0 0 0 0 0 0 0 0 0 
8600 4 0 0 0 0 0 0 0 0 0 
8700 4 0 0 0 0 0 0 0 0 0 
8800 5 0 0 0 0 0 0 0 0 0 
8900 6 0 0 0 0 0 0 0 0 0 
9000 6 0 0 0 0 0 0 0 0 0 
9100 5 0 0 0 0 0 0 0 0 0 
9200 8 0 0 0 0 0 0 0 0 0 
9300 7 0 0 0 0 0 0 0 0 0 
9400 6 0 0 0 0 0 0 0 0 0 
9500 8 0 0 0 0 0 0 0 0 0 
9600 7 0 0 0 0 0 0 0 0 0 
9700 6 0 0 0 0 0 0 0 0 0 
9800 5 0 0 0 0 0 0 0 0 0 
9900 9 0 0 0 0 0 0 0 0 0 
10000 8 0 0 0 0 0 0 0 0 0 
10100 8 0 0 0 0 0 0 0 0 0 
10200 107 0 0 0 0 0 0 0 0 0 
10300 123 0 0 0 0 0 0 0 0 0 
10400 115 0 0 0 0 0 0 0 0 0 
10500 65 0 0 0 0 0 0 0 0 0 
10600 65 0 0 0 0 0 0 0 0 0 
10700 58 0 0 0 0 0 0 0 0 0 
10800 8 0 0 0 0 0 0 0 0 0 
10900 8 0 0 0 0 0 0 0 0 0 
11000 13 0 0 0 0 0 0 0 0 0 
11100 13 0 0 0 0 0 0 0 0 0 
11200 12 0 0 0 0 0 0 0 0 0 
11300 14 0 0 0 0 0 0 0 0 0 
11400 18 0 0 0 0 0 0 0 0 0 
11500 154 0 0 0 0 0 0 0 0 0 
11600 156 0 0 0 0 0 0 0 0 0 
11700 161 0 0 0 0 0 0 0 0 0 
11800 163 0 0 0 0 0 0 0 0 0 
11900 28 0 0 0 0 0 0 0 0 0 
12000 30 0 0 0 0 0 0 0 0 0 
12100 33 0 0 0 0 0 0 0 0 0 
12200 39 0 0 0 0 0 0 0 0 0 
12300 35 0 0 0 0 0 0 0 0 0 
12400 77 0 0 0 0 0 0 0 0 0 
12500 178 0 0 0 0 0 0 0 0 0 
12600 179 0 0 0 0 0 0 0 0 0 
12700 177 0 0 0 0 0 0 0 0 0 
12800 176 0 0 0 0 0 0 0 0 0 
12900 129 0 0 0 0 0 0 0 0 0 
13000 83 0 0 0 0 0 0 0 0 0 
13100 84 0 0 0 0 0 0 0 0 0 
13200 87 0 0 0 0 0 0 0 0 0 
13300 87 0 0 0 0 0 0 0 0 0 
13400 88 0 0 0 0 0 0 0 0 0 
13500 98 0 0 0 0 0 0 0 0 0 
13600 50 0 0 0 0 0 0 0 0 0 
13700 48 0 0 0 0 0 0 0 0 0 
13800 57 0 0 0 0 0 0 0 0 0 
13900 85 0 0 0 0 0 0 0 0 0 
14000 86 0 0 0 0 0 0 0 0 0 
14100 88 0 0 0 0 0 0 0 0 0 
14200 83 0 0 0 0 0 0 0 0 0 
14300 86 0 0 0 0 0 0 0 0 0 
14400 113 0 0 0 0 0 0 0 0 0 
14500 104 0 0 0 0 0 0 0 0 0 
14600 97 0 0 0 0 0 0 0 0 0 
14700 98 0 0 0 0 0 0 0 0 0 
14800 91 0 0 0 0 0 0 0 0 0 
14900 107 0 0 0 0 0 0 0 0 0 
15000 116 0 0 0 0 0 0 0 0 0 
15100 221 0 0 0 0 0 0 0 0 0 
15200 167 0 0 0 0 0 0 0 0 0 
15300 166 0 0 0 0 0 0 0 0 0 
15400 160 0 0 0 0 0 0 0 0 0 
15500 134 0 0 0 0 0 0 0 0 0 
15600 122 0 0 0 0 0 0 0 0 0 
15700 114 0 0 0 0 0 0 0 0 0 
15800 116 0 0 0 0 0 0 0 0 0 
15900 109 0 0 0 0 0 0 0 0 0 
16000 111 0 0 0 0 0 0 0 0 0 
16100 113 0 0 0 0 0 0 0 0 0 
16200 114 0 0 0 0 0 0 0 0 0 
16300 109 0 0 0 0 0 0 0 0 0 
16400 114 0 0 0 0 0 0 0 0 0 
16500 124 0 0 0 0 0 0 0 0 0 
16600 132 0 0 0 0 0 0 0 0 0 
16700 130 0 0 0 0 0 0 0 0 0 
16800 125 0 0 0 0 0 0 0 0 0 
16900 133 0 0 0 0 0 0 0 0 0 
17000 139 0 0 0 0 0 0 0 0 0 
17100 124 0 0 0 0 0 0 0 0 0 
17200 169 0 0 0 0 0 0 0 0 0 
17300 125 0 0 0 0 0 0 0 0 0 
17400 136 0 0 0 0 0 0 0 0 0 
17500 141 0 0 0 0 0 0 0 0 0 
17600 146 0 0 0 0 0 0 0 0 0 
17700 152 0 0 0 0 0 0 0 0 0 
17800 149 0 0 0 0 0 0 0 0 0 
17900 161 0 0 0 0 0 0 0 0 0 
18000 181 0 0 0 0 0 0 0 0 0 
18100 187 0 0 0 0 0 0 0 0 0 
18200 186 0 0 0 0 0 0 0 0 0 
18300 190 0 0 0 0 0 0 0 0 0 
18400 199 0 0 0 0 0 0 0 0 0 
18500 209 0 0 0 0 0 0 0 0 0 
18600 200 0 0 0 0 0 0 0 0 0 
18700 197 0 0 0 0 0 0 0 0 0 
18800 181 0 0 0 0 0 0 0 0 0 
18900 190 0 0 0 0 0 0 0 0 0 
19000 201 0 0 0 0 0 0 0 0 0 
19100 198 0 0 0 0 0 0 0 0 0 
19200 185 0 0 0 0 0 0 0 0 0 
19300 183 0 0 0 0 0 0 0 0 0 
19400 183 0 0 0 0 0 0 0 0 0 
19500 197 0 0 0 0 0 0 0 0 0 
19600 189 0 0 0 0 0 0 0 0 0 
19700 199 0 0 0 0 0 0 0 0 0 
19800 228 0 0 0 0 0 0 0 0 0 
19900 232 0 0 0 0 0 0 0 0 0 
20000 229 0 0 0 0 0 0 0 0 0 
20100 218 0 0 0 0 0 0 0 0 0 
20200 215 0 0 0 0 0 0 0 0 0 
20300 201 0 0 0 0 0 0 0 0 0 
20400 212 0 0 0 0 0 0 0 0 0 
20500 229 0 0 0 0 0 0 0 0 0 
20600 248 0 0 0 0 0 0 0 0 0 
20700 238 0 0 0 0 0 0 0 0 0 
20800 242 0 0 0 0 0 0 0 0 0 
20900 272 0 0 0 0 0 0 0 0 0 
21000 256 0 0 0 0 0 0 0 0 0 
21100 255 0 0 0 0 0 0 0 0 0 
21200 256 0 0 0 0 0 0 0 0 0 
21300 375 0 0 0 0 0 0 0 0 0 
21400 318 0 0 0 0 0 0 0 0 0 
21500 323 0 0 0 0 0 0 0 0 0 
21600 323 0 0 0 0 0 0 0 0 0 
21700 337 0 0 0 0 0 0 0 0 0 
21800 415 0 0 0 0 0 0 0 0 0 
21900 414 0 0 0 0 0 0 0 0 0 
22000 420 0 0 0 0 0 0 0 0 0 
22100 377 0 0 0 0 0 0 0 0 0 
22200 380 0 0 0 0 0 0 0 0 0 
22300 373 0 0 0 0 0 0 0 0 0 
22400 371 0 0 0 0 0 0 0 0 0 
22500 393 0 0 0 0 0 0 0 0 0 
22600 336 0 0 0 0 0 0 0 0 0 
22700 319 0 0 0 0 0 0 0 0 0 
22800 321 0 0 0 0 0 0 0 0 0 
22900 338 0 0 0 0 0 0 0 0 0 
23000 304 0 0 0 0 0 0 0 0 0 
23100 304 0 0 0 0 0 0 0 0 0 
23200 341 0 0 0 0 0 0 0 0 0 
23300 334 0 0 0 0 0 0 0 0 0 
23400 340 0 0 0 0 0 0 0 0 0 
23500 339 0 0 0 0 0 0 0 0 0 
23600 331 0 0 0 0 0 0 0 0 0 
23700 412 0 0 0 0 0 0 0 0 0 
23800 408 0 0 0 0 0 0 0 0 0 
23900 1019 0 0 0 0 0 0 0 0 0 
24000 2882 0 0 0 0 0 0 0 0 0 
24100 3620 0 0 0 0 0 0 0 0 0 
24200 3481 0 0 0 0 0 0 0 0 0 
24300 3522 0 0 0 0 0 0 0 0 0 
24400 3327 0 0 0 0 0 0 0 0 0 
24500 3539 0 0 0 0 0 0 0 0 0 
24600 4235 0 0 0 0 0 0 0 0 0 
24700 4199 0 0 0 0 0 0 0 0 0 
24800 4549 0 0 0 0 0 0 0 0 0 
24900 4360 0 0 0 0 0 0 0 0 0 
25000 4622 0 0 0 0 0 0 0 0 0 
25100 5021 0 0 0 0 0 0 0 0 0 
25200 4970 0 0 0 0 0 0 0 0 0 
25300 4711 2 0 0 0 0 0 0 0 0 
25400 4738 2 0 0 0 0 0 0 0 0 
25500 5001 2 0 0 0 0 0 0 0 0 
25600 6508 1 0 0 0 0 0 0 0 0 
25700 6960 1 0 0 0 0 0 0 0 0 
25800 6624 0 0 0 0 0 0 0 0 0 
25900 6529 0 0 0 0 0 0 0 0 0 
26000 6198 0 0 0 0 0 0 0 0 0 
26100 7605 0 0 0 0 0 0 0 0 0 
26200 7153 0 0 0 0 0 0 0 0 0 
26300 6953 0 0 0 0 0 0 0 0 0 
26400 6773 0 0 0 0 0 0 0 0 0 
26500 7476 0 0 0 0 0 0 0 0 0 
26600 8782 0 0 0 0 0 0 0 0 0 
26700 8981 0 0 0 0 0 0 0 0 0 
26800 8580 0 0 0 0 0 0 0 0 0 
26900 8186 0 0 0 0 0 0 0 0 0 
27000 9210 0 0 0 0 0 0 0 0 0 
27100 10703 0 0 0 0 0 0 0 0 0 
27200 11209 2 0 0 0 0 0 0 0 0 
27300 9988 2 0 0 0 0 0 0 0 0 
27400 9740 2 0 0 0 0 0 0 0 0 
27500 10717 1 0 0 0 0 0 0 0 0 
27600 13044 1 0 0 0 0 0 0 0 0 
27700 13568 1 0 0 0 0 0 0 0 0 
27800 13557 1 0 0 0 0 0 0 0 0 
27900 13014 1 0 0 0 0 0 0 0 0 
28000 13398 0 0 0 0 0 0 0 0 0 
28100 15044 0 0 0 0 0 0 0 0 0 
28200 15728 0 0 0 0 0 0 0 0 0 
28300 15280 0 0 0 0 0 0 0 0 0 
28400 15579 0 0 0 0 0 0 0 0 0 
28500 16953 0 0 0 0 0 0 0 0 0 
28600 19528 0 0 0 0 0 0 0 0 0 
28700 18894 0 0 0 0 0 0 0 0 0 
28800 18777 0 0 0 0 0 0 0 0 0 
28900 18753 0 0 0 0 0 0 0 0 0 
29000 20323 0 0 0 0 0 0 0 0 0 
29100 23258 0 0 0 0 0 0 0 0 0 
29200 24145 0 0 0 0 0 0 0 0 0 
29300 24236 0 0 0 0 0 0 0 0 0 
29400 23929 0 0 0 0 0 0 0 0 0 
29500 25059 0 0 0 0 0 0 0 0 0 
29600 25859 0 2 0 0 0 0 0 0 0 
29700 27817 0 1 0 0 0 0 0 0 0 
29800 28170 0 2 0 0 0 0 0 0 0 
29900 27399 0 2 0 0 0 0 0 0 0 
30000 28258 0 3 0 0 0 0 0 0 0 
30100 31133 0 2 0 0 0 0 0 0 0 
30200 33365 0 2 0 0 0 0 0 0 0 
30300 33813 0 2 0 0 0 0 0 0 0 
30400 35869 0 2 0 0 0 0 0 0 0 
30500 38900 0 2 0 0 0 0 0 0 0 
30600 40183 0 2 0 0 0 0 0 0 0 
30700 40477 0 1 0 0 0 0 0 0 0 
30800 42188 0 1 0 0 0 0 0 0 0 
30900 45800 0 1 0 0 0 0 0 0 0 
31000 49503 0 1 0 0 0 0 0 0 0 
31100 52517 0 1 0 0 0 0 0 0 0 
31200 53293 0 1 0 0 0 0 0 0 0 
31300 55176 0 0 0 0 0 0 0 0 0 
31400 57742 0 0 0 0 0 0 0 0 0 
31500 61891 0 0 0 0 0 0 0 0 0 
31600 63655 0 0 0 0 0 0 0 0 0 
31700 61996 0 0 0 0 0 0 0 0 0 
31800 64508 0 0 0 0 0 0 0 0 0 
31900 66617 0 0 0 0 0 0 0 0 0 
32000 70098 0 0 0 0 0 0 0 0 0 
32100 75997 0 0 0 0 0 0 0 0 0 
32200 74486 0 0 0 0 0 0 0 0 0 
32300 73337 0 0 0 0 0 0 0 0 0 
32400 74389 0 0 0 0 0 0 0 0 0 
32500 77840 0 0 0 0 0 0 0 0 0 
32600 79821 0 0 0 0 0 0 0 0 0 
32700 78069 0 0 0 0 0 0 0 0 0 
32800 80860 0 0 0 0 0 0 0 0 0 
32900 85101 0 0 0 0 0 0 0 0 0 
33000 91903 0 0 0 0 0 0 0 0 0 
33100 96697 0 0 0 0 0 0 0 0 0 
33200 95427 0 0 0 0 0 0 0 0 0 
33300 91770 0 0 0 0 0 0 0 0 0 
33400 98936 0 0 0 0 0 0 0 0 0 
33500 100287 0 0 0 0 0 0 0 0 0 
33600 98135 0 0 0 0 0 0 0 0 0 
33700 97817 0 0 0 0 0 0 0 0 0 
33800 97638 0 0 0 0 0 0 0 0 0 
33900 99597 0 0 0 0 0 0 0 0 0 
34000 102836 0 0 0 0 0 0 0 0 0 
34100 103702 0 0 0 0 0 0 0 0 0 
34200 104128 0 0 0 0 0 0 0 0 0 
34300 105164 0 0 0 0 0 0 0 0 0 
34400 105368 0 0 0 0 0 0 0 0 0 
34500 109843 0 0 0 0 0 0 0 0 0 
34600 109047 0 0 0 0 0 0 0 0 0 
34700 114268 0 0 0 0 0 0 0 0 0 
34800 113655 0 0 0 0 0 0 0 0 0 
34900 119623 0 0 0 0 0 0 0 0 0 
35000 125484 0 0 0 0 0 0 0 0 0 
35100 127884 0 0 0 0 0 0 0 0 0 
35200 125739 0 0 0 0 0 0 0 0 0 
35300 125547 0 0 0 0 0 0 0 0 0 
35400 125822 0 0 0 0 0 0 0 0 0 
35500 135192 0 0 0 0 0 0 0 0 0 
35600 137872 0 0 0 0 0 0 0 0 0 
35700 141884 0 0 0 0 0 0 0 0 0 
35800 142232 0 0 0 0 0 0 0 0 0 
35900 144698 0 0 0 0 0 0 0 0 0 
36000 146613 0 0 0 0 0 0 0 0 0 
36100 154805 0 0 0 0 0 0 0 0 0 
36200 154948 3 0 0 0 0 0 0 0 0 
36300 151659 3 0 0 0 0 0 0 0 0 
36400 154888 3 0 0 0 0 0 0 0 0 
36500 150978 3 0 0 0 0 0 0 0 0 
36600 158791 3 0 0 0 0 0 0 0 0 
36700 152959 3 1 0 0 0 0 0 0 0 
36800 151224 3 1 0 0 0 0 0 0 0 
36900 152657 1 1 0 0 0 0 0 0 0 
37000 154883 1 1 0 0 0 0 0 0 0 
37100 157618 1 1 0 0 0 0 0 0 0 
37200 159221 1 1 0 0 0 0 0 0 0 
37300 157277 1 1 0 0 0 0 0 0 0 
37400 154880 3 1 0 0 0 0 0 0 0 
37500 157289 1 1 0 0 0 0 0 0 0 
37600 156502 1 1 0 0 0 0 0 0 0 
37700 158041 2 1 0 0 0 0 0 0 0 
37800 157858 4 1 0 0 0 0 0 0 0 
37900 161464 3 1 0 0 0 0 0 0 0 
38000 165885 3 1 0 0 0 0 0 0 0 
38100 170302 2 1 0 0 0 0 0 0 0 
38200 173034 2 1 0 0 0 0 0 0 0 
38300 174418 3 1 0 0 0 0 0 0 0 
38400 181440 2 1 0 0 0 0 0 0 0 
38500 189786 2 1 0 0 0 0 0 0 0 
38600 195835 2 0 0 0 0 0 0 0 0 
38700 202220 2 0 0 0 0 0 0 0 0 
38800 199026 2 0 0 0 0 0 0 0 0 
38900 201208 2 0 0 0 0 0 0 0 0 
39000 205211 2 0 0 0 0 0 0 0 0 
39100 206664 1 0 0 0 0 0 0 0 0 
39200 202310 0 0 0 0 0 0 0 0 0 
39300 198673 0 2 0 0 0 0 0 0 0 
39400 213811 0 2 0 0 0 0 0 0 0 
39500 224487 0 2 0 0 0 0 0 0 0 
39600 230300 0 2 0 0 0 0 0 0 0 
39700 222676 0 2 0 0 0 0 0 0 0 
39800 219383 0 2 0 0 0 0 0 0 0 
39900 218569 0 2 0 0 0 0 0 0 0 
40000 219817 0 2 0 0 0 0 0 0 0 
40100 219702 0 2 0 0 0 0 0 0 0 
40200 218132 0 2 0 0 0 0 0 0 0 
40300 220397 0 1 0 0 0 0 0 0 0 
40400 230164 0 1 0 0 0 0 0 0 0 
40500 239091 0 1 0 0 0 0 0 0 0 
40600 241984 0 1 0 0 0 0 0 0 0 
40700 236003 0 1 0 0 0 0 0 0 0 
40800 241582 0 1 0 0 0 0 0 0 0 
40900 246627 0 1 0 0 0 0 0 0 0 
41000 249409 0 1 0 0 0 0 0 0 0 
41100 247273 0 1 0 0 0 0 0 0 0 
41200 244000 0 1 0 0 0 0 0 0 0 
41300 240657 0 2 0 0 0 0 0 0 0 
41400 238855 0 2 0 0 0 0 0 0 0 
41500 241288 0 4 0 0 0 0 0 0 0 
41600 243077 0 4 0 0 0 0 0 0 0 
41700 237858 0 7 0 0 0 0 0 0 0 
41800 236971 0 7 0 0 0 0 0 0 0 
41900 243080 0 8 0 0 0 0 0 0 0 
42000 249834 0 8 0 0 0 0 0 0 0 
42100 256333 0 9 0 0 0 0 0 0 0 
42200 253759 0 9 0 0 0 0 0 0 0 
42300 252937 0 7 0 0 0 0 0 0 0 
42400 253824 0 7 0 0 0 0 0 0 0 
42500 260641 0 7 0 0 0 0 0 0 0 
42600 269873 0 7 0 0 0 0 0 0 0 
42700 271901 0 5 0 0 0 0 0 0 0 
42800 271583 0 6 0 0 0 0 0 0 0 
42900 277432 0 5 0 0 0 0 0 0 0 
43000 279997 0 3 0 0 0 0 0 0 0 
43100 277962 0 3 0 0 0 0 0 0 0 
43200 271337 0 2 0 0 0 0 0 0 0 
43300 267748 0 1 0 0 0 0 0 0 0 
43400 273039 0 1 0 0 0 0 0 0 0 
43500 273771 0 1 0 0 0 0 0 0 0 
43600 273258 0 1 0 0 0 0 0 0 0 
43700 273307 0 0 0 0 0 0 0 0 0 
43800 268790 0 0 0 0 0 0 0 0 0 
43900 266734 0 0 0 0 0 0 0 0 0 
44000 263004 0 0 0 0 0 0 0 0 0 
44100 267179 0 0 0 0 0 0 0 0 0 
44200 263588 0 0 0 0 0 0 0 0 0 
44300 263429 0 0 0 0 0 0 0 0 0 
44400 265839 0 0 0 0 0 0 0 0 0 
44500 265980 0 0 0 0 0 0 0 0 0 
44600 262488 0 0 0 0 0 0 0 0 0 
44700 265420 0 0 0 0 0 0 0 0 0 
44800 271043 0 0 0 0 0 0 0 0 0 
44900 271857 0 0 0 0 0 0 0 0 0 
45000 279118 0 0 0 0 0 0 0 0 0 
45100 278295 0 0 0 0 0 0 0 0 0 
45200 283241 0 0 0 0 0 0 0 0 0 
45300 284702 0 0 0 0 0 0 0 0 0 
45400 295069 0 0 0 0 0 0 0 0 0 
45500 304697 0 0 0 0 0 0 0 0 0 
45600 305751 0 0 0 0 0 0 0 0 0 
45700 300076 0 0 0 0 0 0 0 0 0 
45800 304854 0 0 0 0 0 0 0 0 0 
45900 306789 0 0 0 0 0 0 0 0 0 
46000 310032 0 0 0 0 0 0 0 0 0 
46100 313750 0 0 0 0 0 0 0 0 0 
46200 313718 0 0 0 0 0 0 0 0 0 
46300 312914 0 0 0 0 0 0 0 0 0 
46400 318429 0 0 0 0 0 0 0 0 0 
46500 322295 0 0 0 0 0 0 0 0 0 
46600 326203 0 0 0 0 0 0 0 0 0 
46700 324594 0 0 0 0 0 0 0 0 0 
46800 325689 0 0 0 0 0 0 0 0 0 
46900 323553 0 0 0 0 0 0 0 0 0 
47000 326863 0 0 0 0 0 0 0 0 0 
47100 330894 0 0 0 0 0 0 0 0 0 
47200 332017 0 0 0 0 0 0 0 0 0 
47300 327821 0 0 0 0 0 0 0 0 0 
47400 327245 0 0 0 0 0 0 0 0 0 
47500 331781 0 0 0 0 0 0 0 0 0 
47600 330329 0 0 0 0 0 0 0 0 0 
47700 327383 0 0 0 0 0 0 0 0 0 
47800 323462 0 0 0 0 0 0 0 0 0 
47900 326243 0 0 0 0 0 0 0 0 0 
48000 331479 0 0 0 0 0 0 0 0 0 
48100 335148 0 0 0 0 0 0 0 0 0 
48200 332009 0 0 0 0 0 0 0 0 0 
48300 332024 0 0 0 0 0 0 0 0 0 
48400 339363 0 0 0 0 0 0 0 0 0 
48500 347372 0 0 0 0 0 0 0 0 0 
48600 354769 0 0 0 0 0 0 0 0 0 
48700 349583 0 0 0 0 0 0 0 0 0 
48800 347485 0 0 0 0 0 0 0 0 0 
48900 350238 0 0 0 0 0 0 0 0 0 
49000 354289 0 0 0 0 0 0 0 0 0 
49100 357650 0 0 0 0 0 0 0 0 0 
49200 353816 0 0 0 0 0 0 0 0 0 
49300 351180 0 0 0 0 0 0 0 0 0 
49400 354431 0 0 0 0 0 0 0 0 0 
49500 355978 0 0 0 0 0 0 0 0 0 
49600 359926 0 0 0 0 0 0 0 0 0 
49700 358998 0 0 0 0 0 0 0 0 0 
49800 358905 0 0 0 0 0 0 0 0 0 
49900 357201 0 0 0 0 0 0 0 0 0 
50000 361134 0 0 0 0 0 0 0 0 0 
