# Avida Average Data
# Fri Jan 27 10:06:47 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

6590 5.54628e+21 1501.75 3.13748e+18 0 0 234.97 195.872 0 0.0113928 0.00227855 0 1871.34 -5.52416 0 3.04223e+19 
6600 2.46647e+17 1501.51 1.59128e+14 0 0 235.137 195.847 0 0.0108386 0.00256703 0 1873.36 -5.49197 0 3.04312e+19 
6610 2.99975e+21 1500.31 1.72939e+18 0 0 235.309 195.852 0 0.0111111 0.0014245 0 1875.29 -5.48589 0 3.04267e+19 
6620 7.13475e+15 1500.66 4.27591e+12 0 0 235.497 195.733 0 0.00742009 0.00199772 0 1879.1 -5.3961 0 3.04321e+19 
6630 6.0244e+17 1498.37 3.86174e+14 0 0 235.508 195.831 0 0.0125428 0.00114025 0 1881.4 -5.58177 0 1.51564e+18 
6640 7.89535e+16 1500.84 4.51086e+13 0 0 235.911 195.796 0 0.00856164 0.000856164 0 1885.55 -5.58335 0 1.52551e+18 
6650 2.2469e+16 1499.48 1.4192e+13 0 0 235.966 195.699 0 0.00971151 0.000285633 0 1886.48 -5.5146 0 1.524e+18 
6660 2.70613e+17 1501.4 1.54965e+14 0 0 236.202 195.577 0 0.013683 0.00142531 0 1891.73 -5.17801 0 1.52493e+18 
6670 3.67059e+21 1502.29 2.19351e+18 0 0 236.24 195.487 0 0.0114155 0.00285388 0 1894.11 -5.15784 0 1.52374e+18 
6680 7.76543e+15 1501.7 4.65535e+12 0 0 236.354 195.516 0 0.0137104 0.000856898 0 1895.69 -5.21801 0 1.52766e+18 
6690 2.18625e+17 1501.68 1.38823e+14 0 0 236.451 195.58 0 0.00428694 0.000285796 0 1898.48 -5.14423 0 1.53143e+18 
6700 8.29345e+15 1501.07 4.92737e+12 0 0 236.467 195.705 0 0.00772311 0.000858124 0 1902.49 -5.03114 0 1.523e+18 
6710 3.96281e+21 1501.14 2.31587e+18 0 0 236.524 195.621 0 0.00972262 0.00114384 0 1908.19 -4.74818 0 1.52291e+18 
6720 7.08462e+15 1500.46 4.25292e+12 0 0 236.48 195.571 0 0.0126074 0.0017192 0 1911.61 -4.73972 0 1.52235e+18 
6730 3.97391e+21 1503.08 2.38376e+18 0 0 236.915 195.815 0 0.0116776 0.00170891 0 1916.85 -4.44897 0 1.52871e+18 
6740 8.93735e+15 1505.68 5.37256e+12 0 0 237.247 195.908 0 0.00968937 0.000854944 0 1921.9 -4.25487 0 1.53675e+18 
6750 1.41641e+21 1511.71 7.90113e+17 0 0 237.285 195.946 0 0.00912981 0.00114123 0 1921.93 -3.97357 0 1.53991e+18 
6760 8.93969e+15 1511.88 5.36134e+12 0 0 237.715 196.057 0 0.00912201 0.000285063 0 1927.75 -3.65877 0 1.54941e+18 
6770 6.90641e+17 1509.75 3.67602e+14 0 0 237.977 196.069 0 0.00971151 0.000856898 0 1935.42 -3.57749 0 1.5552e+18 
6780 1.0158e+16 1510.17 6.06994e+12 0 0 237.786 196.033 0 0.0085592 0.000285307 0 1939.91 -3.4467 0 1.58111e+18 
6790 1.43891e+21 1508.67 8.81124e+17 0 0 237.95 195.901 0 0.00600343 0 0 1941.53 -3.21811 0 1.58363e+18 
6800 1.86952e+16 1508.48 1.09006e+13 0 0 238.141 196.091 0 0.0102945 0.00114384 0 1943.41 -3.06652 0 1.57573e+18 
6810 1.39284e+18 1508.98 8.03113e+14 0 0 238.274 196.13 0 0.00715103 0.000572082 0 1944.07 -2.97206 0 1.57556e+18 
6820 8.93876e+15 1511.87 5.35625e+12 0 0 237.986 195.969 0 0.0125966 0.00143143 0 1946.29 -2.67749 0 4.19264e+17 
6830 4.67982e+21 1510.59 2.61783e+18 0 0 238.212 196.029 0 0.0123068 0.00057241 0 1950.83 -2.35847 0 4.15692e+17 
6840 1.0874e+16 1511.25 6.50258e+12 0 0 238.234 196.167 0 0.00571265 0.00142816 0 1953.48 -2.25075 0 4.12829e+17 
6850 3.04641e+21 1512.29 1.79641e+18 0 0 238.71 196.289 0 0.0111238 0.00256703 0 1958.6 -1.85117 0 4.15126e+17 
6860 1.16255e+16 1510.28 7.00187e+12 0 0 238.66 196.195 0 0.0134516 0.00200343 0 1960.04 -1.70044 0 4.12611e+17 
6870 3.38374e+17 1508.84 2.13289e+14 0 0 238.88 196.128 0 0.01002 0.00171772 0 1963.99 -1.49572 0 4.11556e+17 
6880 4.08598e+16 1506.38 2.57586e+13 0 0 238.814 196.172 0 0.00974212 0.00114613 0 1966.03 -1.49757 0 4.0765e+17 
6890 7.23047e+19 1508.02 4.3794e+16 0 0 238.837 196.111 0 0.00858861 0.00114515 0 1969.72 -1.49365 0 3.98297e+17 
6900 1.03329e+16 1511.22 6.22203e+12 0 0 239.044 196.304 0 0.0131617 0.00228898 0 1971.87 -1.35943 0 4.00886e+17 
6910 7.98859e+21 1514.43 4.17968e+18 0 0 239.005 196.241 0 0.0128719 0.00143021 0 1974.45 -1.32319 0 4.08056e+17 
6920 1.20605e+16 1515.82 7.40574e+12 0 0 239.155 196.31 0 0.0128866 0.00171821 0 1978.82 -1.21825 0 4.1338e+17 
6930 3.89969e+21 1513.63 2.29637e+18 0 0 239.24 196.085 0 0.0134632 0.00229161 0 1983.78 -0.990376 0 4.22437e+17 
6940 1.17152e+16 1517.96 7.03902e+12 0 0 239.692 196.359 0 0.0094205 0.00142735 0 1987.98 -0.916744 0 4.15337e+17 
6950 2.3607e+21 1519.14 1.2721e+18 0 0 239.947 196.339 0 0.00743494 0.000857878 0 1991.3 -0.669679 0 4.18789e+17 
6960 1.02798e+16 1521.86 6.18976e+12 0 0 240.093 196.437 0 0.00772753 0.00057241 0 1992.2 -0.777477 0 4.18043e+17 
6970 1.00615e+18 1523.3 5.82191e+14 0 0 240.515 196.403 0 0.0100143 0.00200286 0 1997.33 -0.602766 0 4.12883e+17 
6980 2.18437e+18 1522.52 1.43354e+15 0 0 240.691 196.493 0 0.0103389 0.000861574 0 1998.95 -0.567941 0 4.08385e+17 
6990 3.1818e+21 1522.66 1.86979e+18 0 0 240.913 196.199 0 0.0100777 0.00143968 0 2001.44 -0.522374 0 4.008e+17 
7000 1.57278e+16 1528.33 9.56653e+12 0 0 241.669 196.593 0 0.00978136 0.00115075 0 2011.14 -0.344509 0 3.97289e+17 
7010 6.59445e+21 1529.68 3.76018e+18 0 0 241.884 196.259 0 0.0114384 0.00257363 0 2015.34 -0.249666 0 4.01591e+17 
7020 1.23903e+16 1532.13 7.47606e+12 0 0 242.111 196.37 0 0.00858861 0.00114515 0 2017.93 -0.15692 0 4.04522e+17 
7030 1.23809e+21 1534.38 6.34717e+17 0 0 241.947 196.462 0 0.00856898 0.000285633 0 2019.16 -0.107603 0 4.03353e+17 
7040 1.03811e+16 1532.65 6.25968e+12 0 0 242.053 196.267 0 0.00883946 0.00171086 0 2021.4 0.0442977 0 4.04509e+17 
7050 1.85364e+21 1534.46 1.03099e+18 0 0 242.238 196.227 0 0.0105383 0.0014241 0 2027.03 -0.00472141 0 4.0463e+17 
7060 1.44565e+16 1536.71 8.61281e+12 0 0 242.405 196.23 0 0.0117109 0.0017138 0 2026.74 0.01002 0 3.95696e+17 
7070 5.37742e+21 1539.8 3.16371e+18 0 0 242.537 196.284 0 0.0128535 0.00257069 0 2030.38 0.221451 0 3.95708e+17 
7080 1.34261e+17 1539.77 8.80547e+13 0 0 242.983 196.088 0 0.0117277 0.00429062 0 2033.9 0.354547 0 3.96493e+17 
7090 4.1974e+20 1538.77 2.28135e+17 0 0 242.911 196.11 0 0.00917694 0.000286779 0 2034.02 0.375441 0 3.95729e+17 
7100 1.25672e+16 1543.45 7.50885e+12 0 0 243.161 196.302 0 0.00971984 0.00142939 0 2041.28 0.561833 0 3.88936e+17 
7110 4.20685e+21 1543.3 2.56412e+18 0 0 243.334 196.385 0 0.0137143 0.00228571 0 2044.42 0.675633 0 3.83377e+17 
7120 1.36538e+17 1543.92 9.07681e+13 0 0 243.56 196.598 0 0.0182909 0.00257216 0 2048.98 0.844143 0 3.80919e+17 
7130 2.92703e+17 1545.93 1.82094e+14 0 0 243.747 196.828 0 0.0125428 0.000570125 0 2053.85 1.04283 0 3.76195e+17 
7140 2.45383e+16 1547.3 1.46987e+13 0 0 243.939 197.032 0 0.0105263 0.000853485 0 2059.07 1.41482 0 3.75797e+17 
7150 2.28109e+21 1549.71 1.46853e+18 0 0 244.003 196.953 0 0.0105503 0.00171086 0 2061.54 1.38068 0 3.7471e+17 
7160 1.47082e+16 1547.35 8.80389e+12 0 0 244.187 197.058 0 0.0105383 0.0014241 0 2064.08 1.35663 0 3.73129e+17 
7170 4.05198e+21 1544.69 2.28342e+18 0 0 244.331 197.103 0 0.0108293 0.00113993 0 2066.3 1.55901 0 3.73236e+17 
7180 1.23079e+16 1544.47 7.41693e+12 0 0 244.115 197.306 0 0.00855188 0.000855188 0 2067.82 1.65951 0 3.74878e+17 
7190 4.15752e+21 1542.33 2.58287e+18 0 0 244.181 197.4 0 0.0116809 0.0019943 0 2069.77 1.62753 0 3.78734e+17 
7200 3.86124e+19 1541.32 2.12046e+16 0 0 244.345 197.264 0 0.0128498 0.00199886 0 2072.54 1.73337 0 3.88292e+17 
7210 2.13765e+21 1548.51 1.21761e+18 0 0 245.118 197.848 0 0.0131391 0.00199943 0 2083.24 2.30581 0 3.92209e+17 
7220 1.22858e+16 1551.39 7.32687e+12 0 0 245.086 197.95 0 0.0111111 0.0014245 0 2086.3 2.60616 0 4.0253e+17 
7230 4.38209e+21 1554.43 2.73206e+18 0 0 245.347 198.075 0 0.0133865 0.00227855 0 2087.6 2.61177 0 4.05679e+17 
7240 1.31443e+16 1556.13 7.77494e+12 0 0 245.293 198.009 0 0.00998004 0.00114058 0 2090.17 2.80356 0 4.0562e+17 
7250 3.56191e+21 1555.19 2.06497e+18 0 0 245.364 197.988 0 0.0122822 0.000571265 0 2091.15 2.88024 0 4.05955e+17 
7260 2.07028e+16 1557.01 1.2119e+13 0 0 245.462 198.147 0 0.0122612 0.00285144 0 2093.44 3.09629 0 3.99924e+17 
7270 1.48525e+20 1556.87 9.95296e+16 0 0 245.454 197.981 0 0.0122717 0.00171233 0 2095.65 3.13627 0 3.96293e+17 
7280 2.50751e+16 1562.29 1.44056e+13 0 0 246.164 198.107 0 0.0122857 0.00285714 0 2103.91 3.31302 0 3.73332e+17 
7290 3.32447e+21 1562.67 1.86478e+18 0 0 246.134 197.926 0 0.0120137 0.00114416 0 2104.59 3.25966 0 3.74172e+17 
7300 1.52286e+16 1561.24 8.97924e+12 0 0 246.278 198.097 0 0.0125535 0.00142653 0 2109.9 3.41595 0 3.73694e+17 
7310 3.41211e+17 1557.91 2.20829e+14 0 0 246.313 197.96 0 0.0122612 0.00228115 0 2112.42 3.39747 0 3.70567e+17 
7320 1.32086e+17 1558.29 7.22304e+13 0 0 246.155 197.822 0 0.00798176 0.000285063 0 2114.16 3.4451 0 3.65851e+17 
7330 6.37251e+21 1562.34 3.57852e+18 0 0 246.557 197.797 0 0.0125714 0.002 0 2116.59 3.60359 0 3.71351e+17 
7340 8.82052e+16 1560.07 5.33766e+13 0 0 246.448 197.982 0 0.0116976 0.00142653 0 2120.33 3.75306 0 3.73951e+17 
7350 1.33242e+20 1560.62 9.17422e+16 0 0 246.344 197.832 0 0.0137065 0.00228441 0 2120.45 3.86484 0 3.73989e+17 
7360 1.26982e+16 1560.03 7.45493e+12 0 0 246.964 198.012 0 0.00743494 0.000857878 0 2123.3 3.97378 0 3.69808e+17 
7370 4.25503e+21 1559.71 2.75915e+18 0 0 246.812 197.95 0 0.0122998 0.000858124 0 2125.14 4.08988 0 3.7005e+17 
7380 1.3804e+16 1560.63 8.12917e+12 0 0 247.029 197.939 0 0.00804598 0.00114943 0 2125.77 3.97038 0 3.75072e+17 
7390 2.03847e+21 1562.39 1.11792e+18 0 0 246.933 197.941 0 0.0109133 0.000287191 0 2127.72 4.00309 0 3.74177e+17 
7400 1.34602e+16 1563.01 7.91375e+12 0 0 247.132 197.915 0 0.0106291 0.0011491 0 2130.32 4.23648 0 3.69674e+17 
7410 1.4447e+20 1562.4 9.29436e+16 0 0 247.587 197.995 0 0.0131881 0.00229358 0 2135.69 4.25935 0 3.57734e+17 
7420 1.12484e+16 1559.9 6.66861e+12 0 0 247.63 197.965 0 0.0109164 0.000574548 0 2136.59 4.28319 0 9.92247e+18 
7430 2.858e+21 1560.96 1.44905e+18 0 0 247.846 198.045 0 0.0105866 0.000572246 0 2138.24 4.35172 0 9.91599e+18 
7440 1.45876e+16 1560.56 8.73838e+12 0 0 247.957 198.003 0 0.0117043 0.000570939 0 2140.75 4.27381 0 9.91683e+18 
7450 1.38431e+20 1559.56 8.13271e+16 0 0 247.823 197.733 0 0.0122752 0.00142735 0 2143.18 4.14339 0 9.91189e+18 
7460 1.28559e+16 1560.64 7.67442e+12 0 0 247.778 197.746 0 0.0131504 0.00228702 0 2147.74 4.06416 0 9.90931e+18 
7470 1.67562e+21 1555.08 9.69616e+17 0 0 247.801 197.672 0 0.00943936 0.000858124 0 2149.29 4.18228 0 9.90665e+18 
7480 1.21754e+16 1559.85 7.16761e+12 0 0 248.283 197.481 0 0.012894 0.0017192 0 2151.43 4.15723 0 9.91906e+18 
7490 2.65643e+21 1560.04 1.56126e+18 0 0 248.249 197.436 0 0.0106322 0.00201149 0 2152.42 4.34351 0 9.92729e+18 
7500 1.13973e+16 1560.09 6.79006e+12 0 0 248.202 197.4 0 0.00916905 0.000859599 0 2154.32 4.32887 0 9.9239e+18 
7510 1.67279e+21 1563.59 9.15268e+17 0 0 248.42 197.313 0 0.00945559 0.00114613 0 2156.06 4.2435 0 9.91701e+18 
7520 1.17352e+16 1568.46 6.97761e+12 0 0 248.568 197.45 0 0.0120103 0.00228768 0 2158.3 4.32388 0 9.92034e+18 
7530 2.6344e+20 1568.09 1.51589e+17 0 0 248.569 197.303 0 0.00686106 0.000857633 0 2162.29 4.3575 0 9.9132e+18 
7540 1.11442e+16 1569.43 6.66825e+12 0 0 248.397 197.283 0 0.0105805 0.00114384 0 2163.33 4.43243 0 9.91439e+18 
7550 1.08392e+21 1570.1 6.72908e+17 0 0 248.684 197.304 0 0.00970043 0.00142653 0 2167.94 4.52423 0 9.91994e+18 
7560 5.56773e+17 1569.4 3.64255e+14 0 0 248.843 197.308 0 0.0105835 0.00200229 0 2168.53 4.60133 0 9.92557e+18 
7570 4.83814e+21 1569.05 2.80814e+18 0 0 249.149 197.273 0 0.0100029 0.00142898 0 2169.84 4.54519 0 9.926e+18 
7580 1.17227e+16 1569.39 6.96912e+12 0 0 249.333 197.169 0 0.00716949 0.00114712 0 2171.67 4.65479 0 9.92907e+18 
7590 1.20197e+20 1570.89 8.08609e+16 0 0 249.314 197.45 0 0.0140361 0.00171871 0 2173.07 4.60697 0 9.93357e+18 
7600 1.24093e+16 1572.83 7.35337e+12 0 0 249.808 197.534 0 0.011422 0.00228441 0 2179.15 4.83314 0 9.93149e+18 
7610 2.27436e+21 1572.74 1.40752e+18 0 0 249.556 197.437 0 0.0125822 0.00171576 0 2180.59 4.80992 0 9.93618e+18 
7620 1.20471e+16 1572.92 7.21858e+12 0 0 249.628 197.668 0 0.0100287 0.00114613 0 2182.88 4.9111 0 9.93133e+18 
7630 4.36588e+21 1575.7 2.55131e+18 0 0 249.679 197.753 0 0.0108665 0.00114384 0 2185.37 4.89435 0 9.93454e+18 
7640 1.42319e+16 1577.17 8.44558e+12 0 0 249.82 197.711 0 0.0122717 0.00142694 0 2189.66 4.88664 0 9.93034e+18 
7650 1.38485e+21 1576.96 7.68295e+17 0 0 249.98 197.464 0 0.010882 0.00143184 0 2193.92 5.19797 0 9.93184e+18 
7660 1.3333e+16 1582 7.88454e+12 0 0 250 197.627 0 0.0100315 0.00171969 0 2195.54 5.23866 0 9.93216e+18 
7670 3.28263e+21 1586.03 1.86157e+18 0 0 250.355 197.884 0 0.01002 0.000858861 0 2200.79 5.09626 0 9.93284e+18 
7680 1.65876e+16 1585.15 1.01447e+13 0 0 250.572 197.889 0 0.00918221 0.00143472 0 2200.52 5.06735 0 9.92497e+18 
7690 5.41786e+21 1580.61 3.4628e+18 0 0 250.604 197.879 0 0.0108509 0.00142776 0 2205.26 5.34054 0 9.92168e+18 
7700 2.08617e+16 1578.89 1.26796e+13 0 0 250.676 197.517 0 0.00800915 0.000572082 0 2206.52 5.37701 0 9.92463e+18 
7710 8.79442e+20 1582.18 4.51961e+17 0 0 250.921 197.485 0 0.0114384 0.00114384 0 2210.24 5.14775 0 9.92362e+18 
7720 2.22251e+16 1583.51 1.29769e+13 0 0 251.254 197.437 0 0.0122927 0.00142939 0 2212.33 5.39905 0 9.91156e+18 
7730 6.76105e+19 1582.21 3.97048e+16 0 0 251.292 197.544 0 0.0111206 0.000855432 0 2215.01 5.27276 0 9.90412e+18 
7740 1.21856e+23 1580.99 7.86171e+19 0 0 251.252 197.386 0 0.00797267 0.000569476 0 2217.41 5.50641 0 9.90656e+18 
7750 2.48627e+20 1579.97 1.46324e+17 0 0 251.495 197.486 0 0.0128205 0.0022792 0 2219.15 5.5748 0 9.96929e+18 
7760 1.22293e+16 1579.6 7.28598e+12 0 0 251.602 197.459 0 0.011959 0.0022779 0 2220.69 5.60594 0 9.9662e+18 
7770 6.15358e+21 1577.99 3.48273e+18 0 0 251.684 197.432 0 0.00825976 0.00113928 0 2222.87 5.65713 0 9.97104e+18 
7780 1.47416e+16 1579.02 8.75484e+12 0 0 251.847 197.103 0 0.0125392 0.00113993 0 2225.74 5.69434 0 9.97589e+18 
7790 3.23337e+21 1579.3 2.00251e+18 0 0 252.108 197.07 0 0.011409 0.0011409 0 2229.49 5.96096 0 9.97461e+18 
7800 1.34592e+16 1581.77 8.00894e+12 0 0 252.181 196.998 0 0.0105714 0.00142857 0 2230.94 6.06838 0 9.97311e+18 
7810 2.55449e+20 1585 1.12563e+17 0 0 252.273 196.999 0 0.00916118 0.000858861 0 2232.85 6.28049 0 9.98053e+18 
7820 2.21335e+16 1582.45 1.3174e+13 0 0 252.283 197.057 0 0.0125858 0.00171625 0 2233.71 6.22137 0 9.98924e+18 
7830 2.4522e+21 1588.36 1.28248e+18 0 0 252.555 196.89 0 0.00742221 0.00114188 0 2238.03 6.26626 0 9.98577e+18 
7840 1.32316e+16 1590.22 7.8253e+12 0 0 252.734 197.008 0 0.0102389 0.00170648 0 2240.79 6.26152 0 9.98433e+18 
7850 4.55221e+21 1593.03 2.50004e+18 0 0 253.027 197.217 0 0.0113701 0.00113701 0 2245.09 6.18833 0 9.98644e+18 
7860 1.71309e+16 1593.59 1.01074e+13 0 0 253.11 197.008 0 0.0119454 0.00284414 0 2246.64 6.05359 0 9.99084e+18 
7870 6.91071e+17 1595.5 4.33335e+14 0 0 253.508 197.331 0 0.0105263 0.00142248 0 2247.08 6.18702 0 9.99354e+18 
7880 1.914e+16 1599.52 1.16822e+13 0 0 254.075 197.343 0 0.0102302 0.000852515 0 2251.7 6.34663 0 9.98879e+18 
7890 1.34235e+21 1598.25 8.23824e+17 0 0 254.071 197.069 0 0.00967558 0.000569152 0 2254.05 6.70929 0 9.98367e+18 
7900 1.69291e+16 1599.26 9.43546e+12 0 0 254.145 196.989 0 0.00800457 0.000571755 0 2255.34 6.67729 0 9.98286e+18 
7910 2.99421e+21 1600.11 1.74737e+18 0 0 254.394 197.23 0 0.0134247 0.00114253 0 2257.45 6.76737 0 9.98465e+18 
7920 2.55426e+17 1598.87 1.60919e+14 0 0 254.238 197.052 0 0.0123244 0.00229292 0 2257.8 6.74254 0 4.13911e+17 
7930 4.81271e+20 1596.89 3.16228e+17 0 0 254.267 196.717 0 0.0145881 0.00171625 0 2260.45 6.78475 0 4.07189e+17 
7940 1.55124e+16 1600.47 9.27196e+12 0 0 254.462 196.753 0 0.0102828 0.00114253 0 2263.01 6.76673 0 4.04118e+17 
7950 1.93501e+20 1602.88 1.19476e+17 0 0 254.78 196.875 0 0.0131354 0.000856653 0 2267.4 6.78376 0 3.99663e+17 
7960 1.38538e+16 1601.83 8.17926e+12 0 0 254.891 196.85 0 0.00911941 0.000284981 0 2270.02 6.76799 0 3.98044e+17 
7970 4.40049e+17 1604.03 2.62535e+14 0 0 255.045 196.828 0 0.0108324 0.000855188 0 2271.6 6.81961 0 4.00282e+17 
7980 1.41207e+16 1602.15 8.34209e+12 0 0 255.262 196.82 0 0.00968661 0.002849 0 2273.28 6.94583 0 3.88132e+17 
7990 2.97507e+21 1604.06 1.59498e+18 0 0 255.217 196.985 0 0.00969213 0.000855188 0 2275.58 6.70054 0 3.83676e+17 
8000 2.17719e+16 1604.26 1.36602e+13 0 0 255.327 196.837 0 0.00911941 0.00284981 0 2277.42 6.76153 0 3.89617e+17 
8010 1.50027e+21 1606.34 8.75761e+17 0 0 255.3 197.074 0 0.0102564 0.0011396 0 2278.66 6.45316 0 3.92315e+17 
8020 1.52614e+16 1603.62 8.96395e+12 0 0 255.477 197.031 0 0.00996583 0.00170843 0 2280.13 6.48393 0 3.82164e+17 
8030 2.31458e+21 1609.58 1.49642e+18 0 0 255.866 197.275 0 0.0139641 0.00256483 0 2291.1 6.61611 0 3.84871e+17 
8040 2.05464e+16 1614.95 1.2288e+13 0 0 256.034 197.251 0 0.0119522 0.00256118 0 2295.54 6.79639 0 3.83048e+17 
8050 3.49908e+21 1617.91 2.0991e+18 0 0 255.944 197.348 0 0.0139561 0.00199373 0 2297.11 6.79752 0 3.79822e+17 
8060 1.28129e+16 1620.89 7.55582e+12 0 0 255.845 197.254 0 0.0119692 0.00142491 0 2298.93 6.48097 0 3.80458e+17 
8070 4.04215e+21 1625.31 2.05271e+18 0 0 256.3 197.377 0 0.00883191 0.0011396 0 2307.5 6.27738 0 3.74774e+17 
8080 8.64089e+16 1624.22 4.94819e+13 0 0 256.299 197.537 0 0.00629471 0 0 2307.9 6.664 0 3.69144e+17 
8090 1.98207e+21 1626.24 1.2083e+18 0 0 256.191 197.595 0 0.00742645 0.00114253 0 2310.52 6.78389 0 3.62355e+17 
8100 1.64049e+16 1628.29 9.53654e+12 0 0 256.187 197.646 0 0.00857633 0.00142939 0 2313.24 6.5936 0 3.63461e+17 
8110 6.42895e+21 1629.75 3.67467e+18 0 0 256.238 197.681 0 0.00884199 0.000570451 0 2314.86 6.60894 0 3.58702e+17 
8120 1.53064e+23 1630.05 7.92665e+19 0 0 256.382 197.747 0 0.0120309 0.00200516 0 2318.03 6.57667 0 2.6185e+18 
8130 7.95158e+20 1636.4 4.56127e+17 0 0 256.393 197.801 0 0.00973933 0.000859353 0 2319.17 6.53637 0 2.7334e+18 
8140 5.00879e+17 1634.9 3.07226e+14 0 0 256.403 197.602 0 0.0100229 0 0 2322.21 6.71115 0 2.73428e+18 
8150 3.10087e+21 1641.24 1.46377e+18 0 0 256.737 197.402 0 0.0114646 0.00114646 0 2324.16 6.79236 0 2.73069e+18 
8160 1.51384e+16 1637.04 8.91245e+12 0 0 256.692 197.291 0 0.00945017 0.00114548 0 2326.43 6.68149 0 2.73059e+18 
8170 2.23242e+21 1635.43 1.29734e+18 0 0 256.499 197.03 0 0.0111556 0.00171625 0 2330.25 7.32091 0 2.73006e+18 
8180 9.16778e+16 1638.69 5.3436e+13 0 0 256.652 197.322 0 0.0100114 0.00171625 0 2332.75 7.5372 0 2.73616e+18 
8190 2.37709e+19 1640.75 1.51287e+16 0 0 256.738 197.202 0 0.0102769 0.00114188 0 2334.59 7.60809 0 2.73322e+18 
8200 1.38152e+17 1639.44 7.89916e+13 0 0 257.042 197.24 0 0.0111174 0.00171038 0 2336.33 7.72865 0 2.72319e+18 
8210 3.12012e+21 1644.08 1.93526e+18 0 0 257.33 197.065 0 0.0127877 0.00284172 0 2338.34 7.73151 0 2.72527e+18 
8220 1.75261e+16 1640.87 1.00829e+13 0 0 257.251 196.86 0 0.00994601 0.00113669 0 2339.32 7.89436 0 2.73189e+18 
8230 3.79203e+21 1638.87 2.36016e+18 0 0 257.463 197.019 0 0.0142369 0.0022779 0 2342.3 7.84062 0 2.73192e+18 
8240 1.43681e+16 1637.65 8.36149e+12 0 0 257.459 197.073 0 0.00828571 0.00142857 0 2343.28 7.74239 0 2.72614e+18 
8250 3.5595e+21 1637.87 1.99897e+18 0 0 257.638 197.394 0 0.00998004 0.000570288 0 2345.18 7.86273 0 2.66486e+18 
8260 1.63257e+16 1637.11 9.64462e+12 0 0 257.763 196.863 0 0.009383 0.00142167 0 2346.96 7.85179 0 2.66804e+18 
8270 1.35269e+21 1637.3 7.70152e+17 0 0 257.847 196.708 0 0.0122263 0.002559 0 2348.48 8.26653 0 2.67074e+18 
8280 8.58121e+16 1639.27 4.83753e+13 0 0 257.982 197.27 0 0.0110764 0.00170406 0 2350.25 8.22065 0 2.67083e+18 
8290 1.37048e+21 1643.57 5.27773e+17 0 0 258.259 197.362 0 0.00881935 0.00199147 0 2354.49 8.27832 0 2.6747e+18 
8300 1.4206e+16 1646.49 8.27517e+12 0 0 257.974 197.214 0 0.00910384 0.00113798 0 2356.07 8.40463 0 2.67585e+18 
8310 9.79467e+20 1648.35 5.73984e+17 0 0 258.341 197.471 0 0.0108447 0.00171233 0 2356.63 8.51389 0 2.67607e+18 
8320 1.57983e+16 1648.99 9.13518e+12 0 0 258.364 197.529 0 0.00914025 0.00114253 0 2357.69 8.58285 0 2.67068e+18 
8330 3.68545e+21 1647.71 2.09783e+18 0 0 258.741 197.659 0 0.0119897 0.00142735 0 2359.07 8.49352 0 2.66987e+18 
8340 2.04897e+16 1646.88 1.18979e+13 0 0 258.641 197.72 0 0.0108478 0.00114188 0 2359.23 8.47355 0 2.67011e+18 
8350 8.49836e+19 1649.51 4.77087e+16 0 0 258.768 197.623 0 0.0109007 0.00143431 0 2359.07 8.48796 0 2.66358e+18 
8360 1.9318e+16 1646.92 1.12283e+13 0 0 258.831 197.636 0 0.00659404 0.00114679 0 2360.21 8.62021 0 2.65617e+18 
8370 3.79152e+21 1644.97 2.16694e+18 0 0 258.66 197.686 0 0.0100575 0.00201149 0 2361.19 8.99905 0 2.65526e+18 
8380 1.69021e+16 1644.73 9.81276e+12 0 0 258.656 197.841 0 0.00977854 0.000287604 0 2361.99 8.92302 0 3.20419e+18 
8390 6.44852e+19 1646.07 3.41723e+16 0 0 258.87 197.897 0 0.00917694 0.00114712 0 2362.86 9.01631 0 3.20824e+18 
8400 1.39954e+17 1650.08 7.30541e+13 0 0 258.874 197.711 0 0.0097561 0.000860832 0 2363.05 9.16468 0 3.2842e+18 
8410 1.58046e+17 1649.56 9.05747e+13 0 0 259.012 197.736 0 0.00830946 0.00114613 0 2365.7 8.67769 0 3.28618e+18 
8420 1.58001e+17 1651.22 8.5631e+13 0 0 259.015 197.884 0 0.00942857 0.000571429 0 2368.77 8.87409 0 4.0619e+18 
8430 4.23736e+21 1651.51 2.42147e+18 0 0 258.831 197.812 0 0.0103063 0.00171772 0 2370 9.07201 0 4.06795e+18 
8440 2.9914e+20 1651.74 6.07823e+16 0 0 259.126 197.685 0 0.00831184 0.00171969 0 2372.83 9.03925 0 4.06905e+18 
8450 6.49211e+21 1650.82 3.49653e+18 0 0 258.99 197.572 0 0.0100086 0.00171576 0 2374.83 8.99522 0 4.07101e+18 
8460 9.49339e+17 1648.72 5.12284e+14 0 0 259.148 197.395 0 0.0145631 0.00199886 0 2375.81 9.02633 0 4.07541e+18 
