# Avida Average Data
# Mon Jan 16 12:30:31 2017
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8100 519.425 417.892 1.04283 0 0 108.231 103.175 0 0 0 0 21.3642 1.47974 0 2.66015 
8200 102.526 417.128 0.246263 0 0 108.108 103.18 0 0 0 0 21.4613 1.39385 0 2.69961 
8300 102.333 417.345 0.245887 0 0 108.069 103.17 0 0.00111359 0.00111359 0 21.5635 1.26887 0 2.61575 
8400 102.293 417.268 0.245819 0 0 108.023 103.126 0 0 0 0 21.6146 1.18361 0 2.10456 
8500 102.566 417.602 0.246265 0 0 108.161 103.377 0 0.00215517 0.00107759 0 21.9149 1.19282 0 1.10015 
8600 103.552 420.605 0.246643 0 0 109.071 104.172 0 0.00100301 0 0 22.6078 1.17768 0 0.17501 
8700 103.272 419.556 0.246589 0 0 108.844 103.882 0 0.000979432 0.000979432 0 22.7013 1.03627 0 0.147958 
8800 103.013 418.761 0.246174 0 0 108.722 103.524 0 0 0 0 22.7683 0.956322 0 0.134868 
8900 103.084 418.847 0.246315 0 0 108.666 103.583 0 0.00285987 0 0 23.0086 0.974216 0 0.15422 
9000 103.705 422.347 0.246263 0 0 109.513 104.522 0 0.00270758 0 0 23.6182 0.977664 0 0.19176 
9100 103.4 421.739 0.245897 0 0 109.302 104.292 0 0.00176678 0.000883392 0 23.727 0.994193 0 0.15246 
9200 103.321 421.342 0.245952 0 0 109.258 104.209 0 0 0 0 23.7581 0.95358 0 0.13968 
9300 976.335 420.967 2.00627 0 0 109.302 104.28 0 0 0 0 24.2065 0.954665 0 0.208206 
9400 2936.29 424.138 6.00467 0 0 110.2 105.247 0 0.00407498 0 0 25.4377 0.872711 0 0.693281 
9500 3923.94 425.47 8.01948 0 0 110.657 105.754 0 0.00473934 0.000789889 0 26.2638 0.875049 0 1.41522 
9600 179.158 428.635 0.370843 0 0 111.4 106.674 0 0.00153022 0.00153022 0 27.2226 0.958044 0 2.34075 
9700 106.172 429.795 0.247541 0 0 111.494 107.029 0 0.00298507 0.000746269 0 27.4866 0.934712 0 2.38365 
9800 106.38 431.46 0.247361 0 0 111.793 107.417 0 0.00218182 0.000727273 0 27.6858 0.948232 0 2.34742 
9900 128.4 430.269 0.311178 0 0 111.66 107.148 0 0.000716332 0.000716332 0 27.7479 0.841986 0 1.85345 
10000 106.106 430.052 0.247483 0 0 111.571 107.055 0 0.00213828 0.000712758 0 27.7691 0.839105 0 1.07718 
10100 150.078 432.854 0.335196 0 0 112.512 108.038 0 0 0 0 28.8084 0.857886 0 0.176099 
10200 172.847 433.749 0.372897 0 0 112.806 108.356 0 0.000668449 0 0 29.0782 1.07636 0 0.189985 
10300 1019.67 433.483 2.03502 0 0 112.818 108.245 0 0.00132275 0 0 29.4431 1.06642 0 0.269306 
10400 3097.01 434.522 5.87911 0 0 113.128 108.487 0 0.000658762 0 0 29.8722 0.90002 0 0.740461 
10500 4398.31 435.668 8.33768 0 0 113.455 108.634 0 0.000654879 0 0 30.3602 0.821764 0 1.59118 
10600 397.021 437.358 0.832324 0 0 113.923 109.186 0 0.000651466 0 0 30.7446 0.908826 0 2.33272 
10700 107.913 436.416 0.248354 0 0 113.67 108.777 0 0.000652316 0.000652316 0 30.6673 0.78263 0 2.28207 
10800 107.814 436.702 0.248146 0 0 113.73 108.83 0 0.002589 0 0 30.7074 0.731826 0 2.17153 
10900 476.007 444.335 0.429782 0 0 115.668 110.836 0 0.00127551 0 0 31.0415 0.753167 0 1.73827 
11000 473.424 444.275 0.428433 0 0 115.642 110.797 0 0.000633312 0 0 31.2065 0.755474 0 0.926188 
11100 108.079 437.788 0.248453 0 0 113.953 109.238 0 0.00188679 0.000628931 0 31.2138 0.795517 0 0.173038 
11200 703.626 437.604 1.50199 0 0 113.986 109.222 0 0 0 0 31.4289 0.857539 0 0.204756 
11300 108.568 438.768 0.248505 0 0 114.492 109.638 0 0 0 0 31.8697 0.810426 0 0.235414 
11400 108.171 437.411 0.248158 0 0 114.18 109.122 0 0.000588235 0 0 31.8965 0.725509 0 0.191517 
11500 108.217 436.672 0.248509 0 0 114.059 109.042 0 0.00172117 0.000573723 0 32.424 0.680031 0 0.174349 
11600 127.88 435.247 0.283927 0 0 113.671 108.556 0 0.0011236 0 0 32.5775 0.604772 0 0.17239 
11700 141.679 435.136 0.317082 0 0 113.621 108.407 0 0.00166389 0 0 32.7754 0.79267 0 0.179526 
11800 1811.34 437.38 3.25681 0 0 114.302 108.988 0 0.00219058 0.000547645 0 33.4096 0.641886 0 0.293486 
11900 3923.93 439.56 6.95316 0 0 114.86 109.487 0 0 0 0 34.0208 0.524013 0 0.962456 
12000 5419.64 441.766 9.56819 0 0 115.474 110.038 0 0.00109409 0 0 34.7084 0.345016 0 1.97762 
12100 254.876 443.895 0.518634 0 0 116.093 110.722 0 0 0 0 35.0714 0.394094 0 2.70132 
12200 109.694 442.512 0.248181 0 0 115.979 110.304 0 0 0 0 35.0629 0.366968 0 2.66067 
12300 109.654 441.336 0.248462 0 0 115.754 110.075 0 0.00159744 0.000532481 0 35.4846 0.343551 0 2.53343 
12400 109.481 440.419 0.248614 0 0 115.522 109.883 0 0.00208877 0.000522193 0 35.5232 0.339026 0 1.8826 
12500 950.586 440.992 1.83049 0 0 115.642 110.072 0 0.00154959 0 0 35.5961 0.506335 0 0.947475 
12600 109.833 441.998 0.2487 0 0 115.757 110.216 0 0.00253165 0.00101266 0 35.9494 0.472106 0 0.285134 
12700 109.713 441.629 0.248355 0 0 115.643 110.02 0 0.00100806 0 0 36.1033 0.38909 0 0.291236 
12800 1498.7 441.329 3.09693 0 0 115.617 109.992 0 0.001001 0 0 36.476 0.328471 0 0.391594 
12900 3187.61 441.252 6.58944 0 0 115.598 109.946 0 0.000998004 0 0 37.0354 0.345306 0 0.979064 
13000 4585.13 441.334 9.44092 0 0 115.656 110.005 0 0.00148957 0.000496524 0 37.6351 0.36933 0 1.79058 
13100 328.442 441.58 0.717892 0 0 115.792 110.13 0 0.000984737 0 0 38.2452 0.423147 0 2.6377 
13200 139.355 441.911 0.3102 0 0 115.818 110.206 0 0.000485201 0.000485201 0 38.2188 0.457975 0 2.65135 
13300 816.801 441.462 1.62947 0 0 115.664 109.929 0 0.00239808 0 0 38.2921 0.39164 0 2.59278 
13400 2202.43 441.058 4.33311 0 0 115.638 109.702 0 0.00382958 0.000957396 0 38.7061 0.388857 0 2.3737 
13500 3153.86 440.49 6.23807 0 0 115.593 109.612 0 0.000476644 0 0 39.2259 0.458977 0 2.07199 
13600 109.062 440.091 0.247826 0 0 115.526 109.491 0 0.00236407 0.000945626 0 39.6582 0.530795 0 1.56292 
13700 109.351 440.994 0.248146 0 0 115.686 109.839 0 0.000925926 0 0 39.681 0.539968 0 1.56658 
13800 897.78 440.948 1.81647 0 0 115.745 109.741 0 0.00323176 0 0 40.0102 0.594253 0 1.56157 
13900 2253.61 439.553 4.56753 0 0 115.361 109.373 0 0.000923361 0 0 40.6999 0.507492 0 1.59214 
14000 3281.21 438.544 6.75805 0 0 115.148 109.161 0 0.00138504 0.000923361 0 41.4404 0.502112 0 1.66325 
14100 108.763 438.324 0.24829 0 0 115.096 109.2 0 0.00275482 0.000918274 0 42.0969 0.485285 0 1.62319 
14200 108.612 437.228 0.248295 0 0 114.973 108.87 0 0.00135379 0.000451264 0 42.3664 0.435502 0 1.61758 
14300 18182.7 436.908 34.203 0 0 114.66 108.484 0 0.000439174 0 0 42.5718 0.448834 0 1.75038 
14400 190398 444.111 331.428 0 0 114.984 108.951 0 0.00209732 0 0 42.5583 0.410122 0 25.4475 
14500 302779 449.427 513.856 0 0 115.417 109.369 0 0.00122499 0 0 42.7154 0.435568 0 79.4426 
14600 109.593 453.128 0.243277 0 0 115.813 109.797 0 0.00281804 0 0 43.0113 0.519388 0 115.831 
14700 124.302 454.3 0.269027 0 0 115.952 110.1 0 0.000795229 0 0 43.0258 0.585842 0 115.832 
14800 109.855 453.958 0.24343 0 0 115.919 110.013 0 0.00118671 0 0 43.2919 0.476459 0 115.653 
14900 252.549 452.618 0.54195 0 0 115.805 109.7 0 0 0 0 43.8755 0.424976 0 91.5648 
15000 1390.65 452.986 2.94925 0 0 115.921 109.788 0 0.00155824 0.00116868 0 44.3896 0.224546 0 37.0871 
15100 109.56 452.665 0.243317 0 0 115.859 109.665 0 0.000777303 0 0 44.5472 0.0967383 0 0.458633 
15200 109.498 451.977 0.243545 0 0 115.812 109.603 0 0.00114811 0.000382702 0 44.5522 0.169424 0 0.46039 
15300 87953 454.407 139.327 0 0 116.226 110.091 0 0 0 0 44.82 0.282257 0 5.78235 
15400 199080 457.553 300.484 0 0 116.8 110.619 0 0.00113809 0 0 45.3103 0.374222 0 35.1522 
15500 290948 460.706 428.798 0 0 117.339 111.179 0 0.00075815 0 0 45.7377 0.435193 0 83.0838 
15600 149.83 463.406 0.314134 0 0 117.849 111.686 0 0.00113809 0 0 46.0376 0.429971 0 105.157 
15700 111.991 467.966 0.241984 0 0 118.374 112.337 0 0.00149477 0.000747384 0 46.102 0.440369 0 105.211 
15800 3144.76 466.166 6.84424 0 0 118.031 112.002 0 0.00260708 0 0 46.8354 0.443528 0 100.119 
15900 5660.13 464.077 12.6829 0 0 117.512 111.45 0 0.00297952 0.000372439 0 47.8983 0.425028 0 71.9252 
16000 8037.35 462.282 18.0209 0 0 117.101 111.072 0 0.0018622 0 0 49.1542 0.374798 0 25.6769 
16100 646.356 461.514 1.43505 0 0 116.964 110.947 0 0.000374251 0 0 50.0296 0.302469 0 4.62296 
16200 1672.41 460.571 3.73547 0 0 116.849 110.573 0 0.000373552 0 0 51.0269 0.322293 0 4.85136 
16300 2246.78 460.759 4.99282 0 0 116.968 110.676 0 0.00111857 0 0 52.7916 0.216762 0 5.17949 
16400 4054.77 461.079 8.99553 0 0 117.052 110.798 0 0.0022363 0.000372717 0 54.344 0.148591 0 4.80017 
16500 5592.57 460.676 12.4382 0 0 117.045 110.727 0 0.0026032 0.00148754 0 55.9238 0.022129 0 4.18114 
16600 3734.3 460.89 8.25411 0 0 117.153 110.773 0 0.00148588 0.000742942 0 57.2099 0.00651038 0 4.22555 
16700 4513.28 461.108 10.0825 0 0 117.2 110.785 0 0.00148754 0 0 58.1945 0.00882208 0 5.10096 
16800 4873.29 460.793 10.9404 0 0 117.264 110.853 0 0.00111607 0.000744048 0 59.2396 0.0401439 0 5.89712 
16900 5943.65 460.59 13.3267 0 0 117.131 110.775 0 0.00148699 0.000743494 0 60.4602 0.102155 0 6.43764 
17000 7002.14 460.472 15.791 0 0 117.243 110.857 0 0.000743494 0 0 61.7506 0.159923 0 6.88215 
17100 5695.5 460.401 12.8372 0 0 117.281 110.854 0 0.000371747 0 0 63.0413 0.129658 0 7.39681 
17200 7007.45 460.033 15.7756 0 0 117.234 110.884 0 0.0026003 0.000371471 0 64.4918 0.0760621 0 8.09147 
17300 7544.34 459.733 17.0498 0 0 117.221 110.826 0 0.000371333 0 0 65.8827 0.0343524 0 8.67634 
17400 8729.92 459.124 19.7174 0 0 117.219 110.747 0 0.000742666 0.000371333 0 67.3531 0.0695182 0 9.59681 
17500 10131.2 459.819 22.7608 0 0 117.369 111.116 0 0.00148423 0.000742115 0 68.9091 0.146302 0 10.5874 
17600 8408.16 459.569 18.9 0 0 117.314 111.042 0 0.00111317 0.000371058 0 70.1614 0.0813203 0 11.5247 
17700 8885.09 459.602 20.0011 0 0 117.165 110.89 0 0 0 0 71.5193 0.0549297 0 11.9416 
17800 10048 459.988 22.5505 0 0 117.291 111.087 0 0.00111359 0.000371195 0 73.3174 0.153804 0 12.7405 
17900 11552.3 459.647 25.9413 0 0 117.248 111.04 0 0.000371058 0 0 74.9083 0.168621 0 13.4325 
18000 13197.5 458.824 29.7433 0 0 117.19 110.953 0 0.00148203 0 0 76.5002 0.101138 0 14.3871 
18100 12159.9 458.489 27.4424 0 0 117.277 111.017 0 0.00111111 0.00037037 0 78.2896 0.14501 0 15.74 
18200 10789.1 458.589 24.2591 0 0 117.375 111.146 0 0.00259163 0.000740466 0 79.8389 0.204901 0 16.1608 
18300 12028 458.086 27.0091 0 0 117.275 110.962 0 0.00185254 0.00111152 0 81.1941 0.210745 0 16.7823 
18400 13214.6 457.787 29.705 0 0 117.244 110.84 0 0.0011107 0 0 82.816 0.240242 0 17.657 
18500 16120.9 457.086 36.389 0 0 117.192 110.907 0 0.00147984 0.000369959 0 84.5224 0.318912 0 18.2924 
18600 14851.5 457.308 33.5453 0 0 117.231 110.887 0 0.00221811 0.000739372 0 85.5508 0.217576 0 18.8256 
18700 11875.2 456.543 26.8285 0 0 117.13 110.716 0 0 0 0 86.9224 0.229679 0 19.779 
18800 13540.6 456.185 30.584 0 0 117.236 110.755 0 0.000738825 0.000369413 0 88.2538 0.293726 0 19.7595 
18900 15899.9 456.782 35.8829 0 0 117.385 111.003 0 0.00110701 0.00110701 0 90.1506 0.218046 0 20.3308 
19000 18289.5 456.633 41.3935 0 0 117.431 111.102 0 0.00147438 0.000368596 0 91.9049 0.245012 0 20.7046 
19100 18908.5 455.364 42.8363 0 0 117.259 110.796 0 0.0014733 0.00110497 0 93.639 0.225994 0 22.0793 
19200 14537.6 455.136 32.9616 0 0 117.246 110.818 0 0.00110254 0.000367512 0 95.2543 0.211796 0 22.9445 
19300 14990 453.934 33.9491 0 0 117.117 110.534 0 0.000732869 0.000366435 0 96.7849 0.186806 0 23.5888 
19400 16410 453.726 37.1535 0 0 117.126 110.435 0 0.00183284 0.000366569 0 97.7449 0.117885 0 23.1773 
19500 21673.6 453.37 49.0544 0 0 117.139 110.43 0 0 0 0 99.6764 0.131182 0 24.5155 
19600 22880.2 453.673 51.7832 0 0 117.194 110.656 0 0.00181818 0.000363636 0 100.962 0.111705 0 24.5921 
19700 17647.8 453.661 40.016 0 0 117.297 110.875 0 0.00217313 0.00108656 0 102.737 0.0872959 0 26.3213 
19800 16754 453.391 37.9954 0 0 117.288 110.703 0 0.000361272 0 0 104.203 -0.0701094 0 26.6316 
19900 17494.4 453.648 39.6112 0 0 117.354 110.801 0 0.00215595 0 0 105.591 -0.0360336 0 27.7383 
20000 21571.2 453.742 48.8766 0 0 117.447 110.988 0 0.00107527 0.000716846 0 107.041 -0.0255145 0 26.5031 
20100 25063.2 453.5 56.7248 0 0 117.387 111.056 0 0.00107066 0 0 108.835 -0.0101283 0 29.0639 
20200 20840.8 453.66 47.2196 0 0 117.486 111.164 0 0.000711491 0.000355745 0 110.281 -0.112806 0 28.8543 
20300 18654.8 452.713 42.3305 0 0 117.446 110.99 0 0.00106157 0.00106157 0 111.558 -0.209563 0 29.8917 
20400 20282.9 452.175 46.0153 0 0 117.479 111.048 0 0.00105783 0.000352609 0 113.003 -0.098933 0 29.7356 
20500 23168.9 452.267 52.5734 0 0 117.499 111.149 0 0.00105337 0.000351124 0 114.327 -0.134426 0 31.2909 
20600 26588.4 452.985 60.27 0 0 117.741 111.49 0 0.00174764 0.000699056 0 115.596 -0.191932 0 29.1201 
20700 25388.7 452.648 57.5126 0 0 117.801 111.571 0 0.00139082 0.00069541 0 117.439 -0.306041 0 33.1557 
20800 22429.3 452.266 50.8683 0 0 117.884 111.593 0 0.00034626 0.00034626 0 118.802 -0.360789 0 33.1386 
20900 21756.1 452.057 49.2918 0 0 117.84 111.55 0 0.00207254 0.000345423 0 119.883 -0.465159 0 33.6971 
21000 25534 451.697 58.0055 0 0 117.843 111.414 0 0 0 0 121.269 -0.503167 0 34.5655 
21100 28766 450.808 65.3543 0 0 117.761 111.397 0 0.0010274 0.000342466 0 122.544 -0.475419 0 36.3765 
21200 29173.1 450.443 66.2416 0 0 117.831 111.41 0 0.00102354 0.00034118 0 124.078 -0.558044 0 34.5233 
21300 25175 451.127 57.0958 0 0 117.991 111.65 0 0.000340136 0 0 125.891 -0.587125 0 38.5553 
21400 23665.7 450.739 53.531 0 0 118.054 111.749 0 0.00169664 0.00101798 0 126.801 -0.660435 0 38.0925 
21500 26477.7 450.552 59.8186 0 0 118.02 111.735 0 0.000337838 0 0 127.811 -0.706499 0 36.9985 
21600 30908.1 449.884 69.9949 0 0 118.11 111.789 0 0.00202429 0.00101215 0 129.384 -0.717061 0 38.2793 
21700 29847.2 449.277 67.5082 0 0 118.059 111.698 0 0.00201072 0.000670241 0 130.826 -0.759347 0 38.9991 
21800 27449.9 448.93 62.0798 0 0 118.138 111.875 0 0.00200669 0.000334448 0 132.684 -0.696678 0 38.6796 
21900 26518 448.418 59.8392 0 0 118.179 111.857 0 0.000666889 0.000333444 0 133.839 -0.706722 0 39.8617 
22000 28060.7 447.845 63.4378 0 0 118.089 111.818 0 0.000664894 0 0 135.19 -0.698611 0 39.9063 
22100 32670.1 447.213 73.9065 0 0 118.07 111.714 0 0.00132626 0.000331565 0 136.496 -0.753603 0 40.5814 
22200 32620.5 446.506 73.7166 0 0 118.05 111.664 0 0.00231558 0 0 137.711 -0.73382 0 40.6143 
22300 30601.4 445.629 69.2619 0 0 117.919 111.554 0 0.00198085 0.000990426 0 138.982 -0.778049 0 41.8172 
22400 28525.5 445.24 64.6671 0 0 118.037 111.613 0 0.00164636 0.000658545 0 140.12 -0.847925 0 43.5336 
22500 29183.6 445.125 66.0746 0 0 117.997 111.528 0 0.00164204 0.000328407 0 140.976 -0.840941 0 43.3318 
22600 34953.7 444.477 79.1818 0 0 118.014 111.611 0 0.00196657 0.000655523 0 142.529 -0.714721 0 43.3068 
22700 34890.1 444.732 78.9769 0 0 118.019 111.645 0 0.00163292 0 0 143.355 -0.752066 0 44.9465 
22800 31038 444.578 70.2528 0 0 118.157 111.705 0 0.00130124 0.000650618 0 144.582 -0.701378 0 44.8653 
22900 29602.4 443.997 66.9744 0 0 117.95 111.453 0 0.000648929 0.000324465 0 145.772 -0.825141 0 45.6361 
23000 29600.6 444.305 67.0963 0 0 118.064 111.616 0 0.0012945 0.000647249 0 146.346 -0.72879 0 45.7452 
23100 35298.9 445.022 79.5482 0 0 118.226 111.789 0 0.000969305 0.000323102 0 147.361 -0.743005 0 43.3775 
23200 36666.3 444.452 82.7736 0 0 118.205 111.775 0 0.00192988 0.00096494 0 148.591 -0.888562 0 43.9173 
23300 33543.2 444.667 75.549 0 0 118.327 112.03 0 0.000963391 0.00032113 0 149.75 -0.891244 0 46.4903 
