# Avida Dominant Data
# Fri Jan 27 12:14:10 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

6310 1.13548e+06 505.012 2248.47 0.00198015 100 100 0 11 1 1 158 0 4267.04 600030 100-aaqqc 
6320 1.61636e+06 606 2667.27 0.00165017 100 100 0 12 0 0 161 0 3555.86 611058 100-aarux 
6330 1.37017e+06 602 2276.04 0.00166113 100 100 0 14 1 0 154 0 3656.47 608386 100-aarro 
6340 1.27321e+06 602 2114.96 0.00166113 100 100 0 13 0 0 154 0 3656.47 608386 100-aarro 
6350 1.09478e+06 602 1818.57 0.00166113 100 100 0 11 1 1 154 0 3656.47 608386 100-aarro 
6360 1.08373e+06 602 1800.22 0.00166113 100 100 0 12 0 0 154 0 3656.47 608386 100-aarro 
6370 1.61636e+06 606 2667.27 0.00165017 100 100 0 11 0 0 161 0 3555.86 611058 100-aarux 
6380 1.61636e+06 606 2667.27 0.00165017 100 100 0 10 0 0 161 0 3555.86 611058 100-aarux 
6390 1.61636e+06 606 2667.27 0.00165017 100 100 0 9 0 0 161 0 3555.86 611058 100-aarux 
6400 2.31208e+06 608 3802.76 0.00164474 100 100 0 8 21 9 162 0 7842.16 616413 100-aasio 
6410 1.63994e+06 608 2697.26 0.00164474 100 100 0 10 3 1 162 0 7842.16 616413 100-aasio 
6420 1.76541e+06 608 2903.63 0.00164474 100 100 0 12 18 13 162 0 7842.16 616413 100-aasio 
6430 856778 546 1569.19 0.0018315 100 100 0 10 0 0 175 0 3649.56 612898 100-aaslw 
6440 2.01664e+06 606 3327.79 0.00165017 100 100 0 12 24 15 162 0 3670.57 610157 100-aasos 
6450 1.34499e+06 614 2190.54 0.00162866 101 101 0 10 0 0 162 0 3698.22 614262 101-aafyj 
6460 448928 608 738.369 0.00164474 100 100 0 10 0 0 159 0 3620.39 597705 100-aaqlp 
6470 448928 608 738.369 0.00164474 100 100 0 9 0 0 159 0 3620.39 597705 100-aaqlp 
6480 169940 612 277.68 0.00163399 101 101 0 9 0 0 164 0 3710.3 612443 101-aafzf 
6490 830421 613 1354.68 0.00163132 101 101 0 8 0 0 169 0 3704.25 610224 101-aafxr 
6500 1.4159e+06 607 2332.62 0.00164745 100 100 0 8 0 0 159 0 3664.52 621574 100-aaswe 
6510 1.20107e+06 608 1975.45 0.00164474 100 100 0 8 0 0 160 0 3429.84 620842 100-aasud 
6520 1.05084e+06 608 1728.35 0.00164474 100 100 0 9 0 0 160 0 3429.84 620842 100-aasud 
6530 1.16108e+06 611 1900.3 0.00163666 100 100 0 14 5 3 168 0 3640.53 615511 100-aasfo 
6540 1.13595e+06 611 1859.17 0.00163666 100 100 0 15 0 0 168 0 3640.53 615511 100-aasfo 
6550 1.13595e+06 611 1859.17 0.00163666 100 100 0 15 0 0 168 0 3640.53 615511 100-aasfo 
6560 1.05838e+06 611 1732.2 0.00163666 100 100 0 13 0 0 168 0 3640.53 615511 100-aasfo 
6570 59695.6 614 97.2241 0.00162866 101 101 0 13 0 0 172 0 1051.2 614823 101-aafzt 
6580 999497 611 1635.84 0.00163666 100 100 0 15 0 0 168 0 3640.53 615511 100-aasfo 
6590 57266.4 614 93.2678 0.00162866 101 101 0 12 0 0 172 0 1051.2 614823 101-aafzt 
6600 921376 611 1507.98 0.00163666 100 100 0 12 0 0 168 0 3640.53 615511 100-aasfo 
6610 1.44484e+06 604 2392.12 0.00165563 100 100 0 10 0 0 152 0 3682.72 627806 100-aatmp 
6620 1.55493e+06 615 2528.33 0.00162602 101 101 0 10 0 0 169 0 3692.21 629249 101-aagdc 
6630 1.39107e+06 615 2261.9 0.00162602 101 101 0 12 1 0 169 0 3692.21 629249 101-aagdc 
6640 1.41244e+06 565 2499.89 0.00176991 100 100 0 11 0 0 175 0 3772.89 623634 100-aatcb 
6650 1.13906e+06 615 1852.13 0.00162602 101 101 0 9 1 0 169 0 3692.21 629249 101-aagdc 
6660 19876.6 615 32.3196 0.00162602 101 101 0 10 0 0 163 0 174.886 626430 101-aagcu 
6670 368684 618 596.576 0.00161812 102 102 0 10 2 2 170 0 3711.78 621847 102-aacad 
6680 1.9856e+06 615 3228.62 0.00162602 101 101 0 9 0 0 171 0 3692.21 632534 101-aagfn 
6690 1.9856e+06 615 3228.62 0.00162602 101 101 0 8 0 0 171 0 3692.21 632534 101-aagfn 
6700 1.13401e+06 605 1874.39 0.00165289 100 100 0 9 0 0 160 0 3714.94 634351 100-aaucw 
6710 1.13401e+06 605 1874.39 0.00165289 100 100 0 9 0 0 160 0 3714.94 634351 100-aaucw 
6720 1.55346e+06 612 2538.34 0.00163399 100 100 0 11 0 0 171 0 3596.72 632595 100-aauha 
6730 1.55346e+06 612 2538.34 0.00163399 100 100 0 11 0 0 171 0 3596.72 632595 100-aauha 
6740 1.55346e+06 612 2538.34 0.00163399 100 100 0 10 0 0 171 0 3596.72 632595 100-aauha 
6750 1.39839e+06 612 2284.95 0.00163399 100 100 0 10 0 0 171 0 3596.72 632595 100-aauha 
6760 1.39839e+06 612 2284.95 0.00163399 100 100 0 10 0 0 171 0 3596.72 632595 100-aauha 
6770 537554 606 887.053 0.00165017 100 100 0 11 2 1 157 0 3670.57 634348 100-aaucv 
6780 31117.2 609 51.0956 0.00164204 100 100 0 10 0 0 162 0 351.528 627880 100-aauic 
6790 1.64353e+06 509 3228.94 0.00196464 100 100 0 12 0 0 176 0 4324.55 633925 100-aauqs 
6800 1.64353e+06 509 3228.94 0.00196464 100 100 0 10 0 0 176 0 4324.55 633925 100-aauqs 
6810 1.57931e+06 556 2840.48 0.00179856 101 101 0 11 1 0 168 0 3875.64 627739 101-aaggg 
6820 1.57931e+06 556 2840.48 0.00179856 101 101 0 10 0 0 168 0 3875.64 627739 101-aaggg 
6830 190338 607 313.572 0.00164745 100 100 0 8 0 0 175 0 3702.7 637291 100-aausi 
6840 1.5792e+06 565 2795.04 0.00176991 100 100 0 9 0 0 177 0 3772.89 623185 100-aauqa 
6850 1.64418e+06 606 2713.16 0.00165017 100 100 0 7 0 0 154 0 3555.86 642596 100-aauzs 
6860 1.49614e+06 565 2648.03 0.00176991 100 100 0 7 0 0 177 0 3772.89 623185 100-aauqa 
6870 1.42096e+06 565 2514.98 0.00176991 100 100 0 9 7 3 183 0 3854.91 638513 100-aaunf 
6880 56104.3 555 101.089 0.0018018 100 100 0 10 0 0 164 0 854.09 641704 100-aauvz 
6890 1.39264e+06 565 2464.85 0.00176991 100 100 0 10 0 0 183 0 3854.91 638513 100-aaunf 
6900 1.40796e+06 565 2491.97 0.00176991 100 100 0 10 0 0 177 0 3772.89 623185 100-aauqa 
6910 934308 501 1864.89 0.00199601 99 99 0 9 0 0 169 0 4439.85 645571 099-aasap 
6920 248360 555 447.495 0.0018018 100 100 0 11 0 0 164 0 3924.37 641704 100-aauvz 
6930 934308 501 1864.89 0.00199601 99 99 0 9 0 0 169 0 4439.85 645571 099-aasap 
6940 1.55477e+06 564 2756.69 0.00177305 100 100 0 11 0 0 178 0 3779.58 649593 100-aavnr 
6950 1.41666e+06 564 2511.81 0.00177305 100 100 0 11 0 0 178 0 3779.58 649593 100-aavnr 
6960 1.10907e+06 557 1991.15 0.00179533 101 101 0 11 1 1 169 0 3910.28 641255 101-aagik 
6970 1.87788e+06 613 3063.43 0.00163132 100 100 0 12 0 0 173 0 3628.66 649909 100-aavra 
6980 1.87788e+06 613 3063.43 0.00163132 100 100 0 12 0 0 173 0 3628.66 649909 100-aavra 
6990 879358 501 1755.21 0.00199601 99 99 0 9 0 0 168 0 4439.85 649330 099-aasbh 
7000 778684 612 1272.36 0.00163399 101 101 0 9 0 0 188 0 3672.44 650383 101-aagny 
7010 1.126e+06 610 1845.9 0.00163934 100 100 0 8 0 0 157 0 3646.5 643728 100-aavpz 
7020 37422.1 566 66.1168 0.00176678 100 100 0 8 0 0 179 0 579.596 639795 100-aavjr 
7030 1.70671e+06 603 2830.36 0.00165837 100 100 0 10 0 0 178 0 3496.71 653426 100-aawab 
7040 1.20578e+06 611 1973.46 0.00163666 100 100 0 10 0 0 172 0 3640.53 639861 100-aavjb 
7050 1.11365e+06 611 1822.67 0.00163666 100 100 0 11 2 1 172 0 3640.53 639861 100-aavjb 
7060 1.02837e+06 611 1683.09 0.00163666 100 100 0 13 3 2 172 0 3640.53 639861 100-aavjb 
7070 1.32613e+06 568 2334.73 0.00176056 100 100 0 12 0 0 183 0 3875.34 656185 100-aawdu 
7080 1.32613e+06 568 2334.73 0.00176056 100 100 0 12 0 0 183 0 3875.34 656185 100-aawdu 
7090 1.32613e+06 568 2334.73 0.00176056 100 100 0 12 0 0 183 0 3875.34 656185 100-aawdu 
7100 1.32613e+06 568 2334.73 0.00176056 100 100 0 12 0 0 183 0 3875.34 656185 100-aawdu 
7110 569977 607 939.007 0.00164745 100 100 0 10 0 0 169 0 3664.52 640831 100-aauws 
7120 329005 611 538.469 0.00163666 100 100 0 10 0 0 175 0 3602.61 653886 100-aawau 
7130 1.11849e+06 604 1851.8 0.00165563 100 100 0 9 0 0 175 0 3721.09 639955 100-aautm 
7140 1.48895e+06 612 2432.92 0.00163399 101 101 0 9 0 0 172 0 3710.3 657001 101-aagqp 
7150 881110 604 1458.79 0.00165563 100 100 0 11 8 5 153 0 3682.72 660206 100-aawqf 
7160 1.64899e+06 610 2703.27 0.00163934 100 100 0 10 0 0 160 0 3608.52 644238 100-aavbd 
7170 1.25124e+06 564 2218.51 0.00177305 100 100 0 11 0 0 186 0 3943.91 663624 100-aawtm 
7180 1.25124e+06 564 2218.51 0.00177305 100 100 0 10 0 0 186 0 3943.91 663624 100-aawtm 
7190 427503 605 706.617 0.00165289 100 100 0 10 0 0 173 0 3676.64 659463 100-aawol 
7200 427503 605 706.617 0.00165289 100 100 0 10 0 0 173 0 3676.64 659463 100-aawol 
7210 1.2279e+06 602 2039.7 0.00166113 100 100 0 9 0 0 158 0 3617.98 659316 100-aawxv 
7220 625612 613 1020.57 0.00163132 101 101 0 11 0 0 180 0 3666.45 663160 101-aagud 
7230 541793 613 883.839 0.00163132 101 101 0 11 2 1 180 0 3666.45 663160 101-aagud 
7240 749861 598 1253.95 0.00167224 100 100 0 10 0 0 185 0 3642.18 667388 100-aaxbl 
7250 101709 611 166.463 0.00163666 100 100 0 11 3 1 176 0 900.653 658893 100-aawny 
7260 99769.3 611 163.289 0.00163666 100 100 0 10 0 0 176 0 900.653 658893 100-aawny 
7270 1.45345e+06 566 2567.94 0.00176678 100 100 0 10 0 0 190 0 3848.1 669672 100-aaxgb 
7280 1.24884e+06 566 2206.43 0.00176678 100 100 0 10 0 0 190 0 3848.1 669672 100-aaxgb 
7290 99769.3 611 163.289 0.00163666 100 100 0 9 0 0 176 0 900.653 658893 100-aawny 
7300 1.32138e+06 610 2166.19 0.00163934 100 100 0 8 0 0 160 0 3608.52 644238 100-aavbd 
7310 1.15254e+06 607 1898.75 0.00164745 100 100 0 8 0 0 181 0 3626.35 665731 100-aaxep 
7320 938293 566 1657.76 0.00176678 100 100 0 9 0 0 190 0 3848.1 669672 100-aaxgb 
7330 725040 500.909 1447.16 0.00199641 100 100 0 10 2 2 180 0 4246.38 662924 100-aawrz 
7340 725040 500.909 1447.16 0.00199641 100 100 0 10 0 0 180 0 4246.38 662924 100-aawrz 
7350 19146.7 607 31.5432 0.00164745 100 100 0 9 1 0 178 0 169.958 672896 100-aaxnv 
7360 634185 607 1044.79 0.00164745 101 101 0 11 0 0 180 0 3664.52 662381 101-aaguo 
7370 178994 567 315.686 0.00176367 100 100 0 12 1 1 182 0 3841.31 671267 100-aaxqg 
7380 609376 607 1003.91 0.00164745 101 101 0 10 0 0 180 0 3664.52 662381 101-aaguo 
7390 96628.2 613 157.632 0.00163132 100 100 0 10 1 0 162 0 3553.06 660449 100-aaxdy 
7400 597877 607 984.97 0.00164745 101 101 0 9 0 0 180 0 3664.52 662381 101-aaguo 
7410 1.60568e+06 510 3148.39 0.00196078 100 100 0 9 0 0 183 0 4316.07 677428 100-aaxwh 
7420 1.60568e+06 510 3148.39 0.00196078 100 100 0 9 0 0 183 0 4316.07 677428 100-aaxwh 
7430 1.60154e+06 607 2638.45 0.00164745 100 100 0 12 0 0 180 0 7936.9 676529 100-aaxtf 
7440 1.60568e+06 510 3148.39 0.00196078 100 100 0 9 0 0 183 0 4316.07 677428 100-aaxwh 
7450 811390 509 1594.09 0.00196464 100 100 0 8 0 0 187 0 4142.46 673817 100-aayar 
7460 607126 505 1202.23 0.0019802 100 100 0 9 0 0 184 0 9146.6 673015 100-aayak 
7470 607126 505 1202.23 0.0019802 100 100 0 9 0 0 184 0 9146.6 673015 100-aayak 
7480 1.70173e+06 613 2776.07 0.00163132 100 100 0 10 0 0 163 0 3553.06 682590 100-aaygn 
7490 1.57074e+06 613 2562.39 0.00163132 100 100 0 8 2 1 163 0 3553.06 682590 100-aaygn 
7500 1.50128e+06 613 2449.06 0.00163132 100 100 0 8 0 0 163 0 3553.06 682590 100-aaygn 
7510 18001.5 500 36.0029 0.002 99 99 0 8 0 0 185 0 242.053 679947 099-aasqq 
7520 892751 613 1456.36 0.00163132 100 100 0 12 0 0 180 0 3553.06 685146 100-aaylt 
7530 862003 613 1406.2 0.00163132 100 100 0 12 0 0 180 0 3553.06 685146 100-aaylt 
7540 862003 613 1406.2 0.00163132 100 100 0 12 0 0 180 0 3553.06 685146 100-aaylt 
7550 737616 613 1203.29 0.00163132 100 100 0 12 1 1 180 0 3553.06 685146 100-aaylt 
7560 716607 613 1169.02 0.00163132 100 100 0 13 0 0 180 0 3553.06 685146 100-aaylt 
7570 661703 613 1079.45 0.00163132 100 100 0 13 2 2 180 0 3553.06 685146 100-aaylt 
7580 1.48283e+06 607 2442.89 0.00164745 100 100 0 9 0 0 184 0 3588.18 689559 100-aayvm 
7590 817316 499 1637.91 0.00200401 99 99 0 9 3 2 174 0 4364.78 685157 099-aassw 
7600 554841 607 914.071 0.00164745 100 100 0 10 0 0 181 0 3702.7 676552 100-aaxti 
7610 1.71248e+06 501 3418.13 0.00199601 99 99 0 14 0 0 180 0 4393.6 691003 099-aasxp 
7620 1.71248e+06 501 3418.13 0.00199601 99 99 0 13 0 0 180 0 4393.6 691003 099-aasxp 
7630 1.68417e+06 501 3361.62 0.00199601 99 99 0 12 1 0 180 0 4393.6 691003 099-aasxp 
7640 1.67029e+06 501 3333.92 0.00199601 99 99 0 12 0 0 180 0 4393.6 691003 099-aasxp 
7650 575506 608 946.556 0.00164474 100 100 0 11 0 0 180 0 3582.28 680858 100-aaycf 
7660 575506 608 946.556 0.00164474 100 100 0 10 0 0 180 0 3582.28 680858 100-aaycf 
7670 1.6101e+06 605 2661.32 0.00165289 100 100 0 8 0 0 188 0 3600.04 694975 100-aazfo 
7680 1.3304e+06 608 2188.16 0.00164474 100 100 0 9 0 0 174 0 3696.61 683596 100-aayyb 
7690 1.45622e+06 568 2563.76 0.00176056 100 100 0 12 2 1 187 0 3875.34 685561 100-aayvk 
7700 390079 551 707.947 0.00181488 100 100 0 11 3 2 183 0 3868.75 688088 100-aazfa 
7710 34819.5 502 69.3616 0.00199203 99 99 0 10 4 1 182 0 445.201 693775 099-aaszx 
7720 1.07075e+06 553 1936.26 0.00180832 100 100 0 8 0 0 169 0 3854.76 689829 100-aaywc 
7730 1.05353e+06 501 2102.86 0.00199601 99 99 0 12 0 0 181 0 4393.6 697412 099-aatax 
7740 1.05353e+06 501 2102.86 0.00199601 99 99 0 11 0 0 181 0 4393.6 697412 099-aatax 
7750 1.02848e+06 501 2052.85 0.00199601 99 99 0 10 0 0 181 0 4393.6 697412 099-aatax 
7760 1.02848e+06 501 2052.85 0.00199601 99 99 0 9 0 0 181 0 4393.6 697412 099-aatax 
7770 296620 501 592.056 0.00199601 99 99 0 9 0 0 179 0 4393.6 693770 099-aasys 
7780 26129.1 506 51.6385 0.00197628 100 100 0 10 0 0 188 0 427.733 697490 100-aazlz 
7790 25173.2 506 49.7494 0.00197628 100 100 0 10 0 0 188 0 427.733 697490 100-aazlz 
7800 25173.2 506 49.7494 0.00197628 100 100 0 8 0 0 188 0 427.733 697490 100-aazlz 
7810 25173.2 506 49.7494 0.00197628 100 100 0 8 0 0 188 0 427.733 697490 100-aazlz 
7820 68577.7 612 112.055 0.00163399 102 102 0 9 0 0 188 0 918.111 693573 102-aaccj 
7830 59212.2 612 96.7519 0.00163399 102 102 0 12 0 0 188 0 918.111 693573 102-aaccj 
7840 58376.3 612 95.3862 0.00163399 102 102 0 11 0 0 188 0 918.111 693573 102-aaccj 
7850 261437 605 432.128 0.00165289 100 100 0 9 0 0 185 0 3600.04 698144 100-aazlv 
7860 230353 605 380.748 0.00165289 100 100 0 11 0 0 185 0 3600.04 698144 100-aazlv 
7870 181206 605 299.514 0.00165289 100 100 0 14 2 1 185 0 3600.04 698144 100-aazlv 
7880 161148 605 266.361 0.00165289 100 100 0 15 0 0 185 0 3600.04 698144 100-aazlv 
7890 154745 605 255.776 0.00165289 100 100 0 12 0 0 185 0 3600.04 698144 100-aazlv 
7900 146213 605 241.674 0.00165289 100 100 0 12 0 0 185 0 3600.04 698144 100-aazlv 
7910 1.34907e+06 613 2200.76 0.00163132 101 101 0 9 1 0 183 0 3628.66 702229 101-aahqf 
7920 15185.7 551 27.5603 0.00181488 100 100 0 9 0 0 174 0 85.4882 707528 100-abafi 
7930 1.02177e+06 606 1686.09 0.00165017 101 101 0 8 3 1 201 0 3594.1 690449 101-aahnn 
7940 1.37991e+06 566 2438 0.00176678 100 100 0 9 0 0 194 0 3889.04 710748 100-abamv 
7950 223904 608 368.263 0.00164474 100 100 0 10 0 0 198 0 3582.28 708186 100-abaie 
7960 1.86722e+06 608 3071.09 0.00164474 100 100 0 11 0 0 199 0 3582.28 714012 100-abaqc 
7970 1.42453e+06 566 2516.83 0.00176678 100 100 0 11 1 1 203 0 3889.04 714534 100-abarh 
7980 1.86722e+06 608 3071.09 0.00164474 100 100 0 11 0 0 199 0 3582.28 714012 100-abaqc 
7990 306687 608 504.419 0.00164474 100 100 0 12 0 0 178 0 3696.61 704640 100-aazzu 
8000 306687 608 504.419 0.00164474 100 100 0 11 0 0 178 0 3696.61 704640 100-aazzu 
8010 299937 608 493.317 0.00164474 100 100 0 10 0 0 178 0 3696.61 704640 100-aazzu 
8020 789003 599 1317.2 0.00166945 100 100 0 12 0 0 192 0 3520.06 700620 100-aazqd 
8030 789003 599 1317.2 0.00166945 100 100 0 12 0 0 192 0 3520.06 700620 100-aazqd 
8040 1.7046e+06 560 3043.93 0.00178571 100 100 0 11 0 0 203 0 3930.71 717410 100-abawu 
8050 1.7046e+06 560 3043.93 0.00178571 100 100 0 11 0 0 203 0 3930.71 717410 100-abawu 
8060 98027.6 613 159.915 0.00163132 100 100 0 11 0 0 199 0 3666.45 715378 100-abaum 
8070 95370.9 613 155.581 0.00163132 100 100 0 11 0 0 199 0 3666.45 715378 100-abaum 
8080 385492 613 628.861 0.00163132 100 100 0 10 0 0 199 0 3666.45 715378 100-abaum 
8090 1.35909e+06 495 2745.64 0.0020202 99 99 0 12 0 0 179 0 4353.24 705311 099-aatkr 
8100 1.31852e+06 495 2663.67 0.0020202 99 99 0 10 0 0 179 0 4353.24 705311 099-aatkr 
8110 1.64988e+06 611 2700.3 0.00163666 102 102 0 8 0 0 203 0 3640.53 719106 102-aacej 
8120 1.64988e+06 611 2700.3 0.00163666 102 102 0 8 0 0 203 0 3640.53 719106 102-aacej 
8130 1.64988e+06 611 2700.3 0.00163666 102 102 0 8 0 0 203 0 3640.53 719106 102-aacej 
8140 1.54925e+06 499 3104.7 0.00200401 99 99 0 13 0 0 181 0 4364.78 725969 099-aatvl 
8150 1.11856e+06 502 2228.21 0.00199203 99 99 0 8 1 0 180 0 4431.01 715380 099-aatqx 
8160 14556.7 550 26.4668 0.00181818 100 100 0 9 0 0 187 0 181.586 714992 100-abavp 
8170 1.28778e+06 560 2299.61 0.00178571 100 100 0 10 3 2 207 0 3930.71 722827 100-abbls 
8180 16400.6 550 29.8194 0.00181818 100 100 0 11 0 0 187 0 181.586 714992 100-abavp 
8190 16209.6 550 29.472 0.00181818 100 100 0 11 2 1 187 0 181.586 714992 100-abavp 
8200 1.53337e+06 569 2694.85 0.00175747 100 100 0 10 0 0 195 0 3868.53 711084 100-abbfq 
8210 1.53337e+06 569 2694.85 0.00175747 100 100 0 10 0 0 195 0 3868.53 711084 100-abbfq 
8220 1.90554e+06 566 3366.68 0.00176678 100 100 0 13 20 13 211 0 3929.97 730424 100-abbxa 
8230 1.46745e+06 566 2592.68 0.00176678 100 100 0 14 0 0 211 0 3929.97 730424 100-abbxa 
8240 1.39562e+06 566 2465.76 0.00176678 100 100 0 12 0 0 211 0 3929.97 730424 100-abbxa 
8250 1.34956e+06 566 2384.39 0.00176678 100 100 0 9 0 0 211 0 3929.97 730424 100-abbxa 
8260 1.68741e+06 561 3007.85 0.00178253 100 100 0 11 0 0 197 0 3593.28 732148 100-abcci 
8270 1.20618e+06 606 1990.4 0.00165017 101 101 0 11 0 0 201 0 3594.1 690449 101-aahnn 
8280 1.20618e+06 606 1990.4 0.00165017 101 101 0 11 0 0 201 0 3594.1 690449 101-aahnn 
8290 1.20618e+06 606 1990.4 0.00165017 101 101 0 11 0 0 201 0 3594.1 690449 101-aahnn 
8300 1.76796e+06 614 2879.42 0.00162866 102 102 0 11 0 0 196 0 3698.22 736105 102-aacfn 
8310 1.76796e+06 614 2879.42 0.00162866 102 102 0 11 0 0 196 0 3698.22 736105 102-aacfn 
8320 23786.5 498 47.7641 0.00200803 99 99 0 12 0 0 184 0 204.954 727081 099-aatxe 
8330 879402 498 1765.87 0.00200803 99 99 0 10 0 0 184 0 4327.02 727081 099-aatxe 
8340 851669 498 1710.18 0.00200803 99 99 0 9 0 0 184 0 4327.02 727081 099-aatxe 
8350 1.63378e+06 505 3235.22 0.0019802 100 100 0 13 0 0 210 0 4312.92 739675 100-abcnz 
8360 1.63378e+06 505 3235.22 0.0019802 100 100 0 13 0 0 210 0 4312.92 739675 100-abcnz 
8370 95798.7 502 190.834 0.00199203 99 99 0 14 0 0 185 0 4431.01 734361 099-aaufy 
8380 84389.3 502 168.106 0.00199203 99 99 0 16 0 0 185 0 4431.01 734361 099-aaufy 
8390 1.63378e+06 505 3235.22 0.0019802 100 100 0 13 0 0 210 0 4312.92 739675 100-abcnz 
8400 68443.6 502 136.342 0.00199203 99 99 0 14 0 0 185 0 4431.01 734361 099-aaufy 
8410 1.63378e+06 505 3235.22 0.0019802 100 100 0 13 0 0 210 0 4312.92 739675 100-abcnz 
8420 1.63378e+06 505 3235.22 0.0019802 100 100 0 11 0 0 210 0 4312.92 739675 100-abcnz 
8430 1.63378e+06 505 3235.22 0.0019802 100 100 0 10 0 0 210 0 4312.92 739675 100-abcnz 
8440 1.63378e+06 505 3235.22 0.0019802 100 100 0 10 0 0 210 0 4312.92 739675 100-abcnz 
8450 1.19249e+06 569 2095.77 0.00175747 100 100 0 14 0 0 199 0 3868.53 737804 100-abcxw 
8460 1.19249e+06 569 2095.77 0.00175747 100 100 0 13 0 0 199 0 3868.53 737804 100-abcxw 
8470 1.19249e+06 569 2095.77 0.00175747 100 100 0 11 0 0 199 0 3868.53 737804 100-abcxw 
8480 1.17358e+06 569 2062.53 0.00175747 100 100 0 10 0 0 199 0 3868.53 737804 100-abcxw 
8490 1.47309e+06 507 2905.51 0.00197239 100 100 0 10 0 0 213 0 4341.61 748856 100-abdcr 
8500 983577 615 1599.31 0.00162602 100 100 0 10 0 0 206 0 3579.18 747821 100-abdbe 
8510 1.17358e+06 569 2062.53 0.00175747 100 100 0 9 0 0 199 0 3868.53 737804 100-abcxw 
8520 1.42142e+06 610 2330.2 0.00163934 100 100 0 9 0 0 184 0 3646.5 741444 100-abdfa 
8530 1.56917e+06 600 2615.28 0.00166667 100 100 0 12 6 4 199 0 3630.04 751709 100-abdgx 
8540 1.56917e+06 600 2615.28 0.00166667 100 100 0 12 0 0 199 0 3630.04 751709 100-abdgx 
8550 1.82426e+06 609 2995.5 0.00164204 100 100 0 11 0 0 184 0 3690.54 751651 100-abdiy 
8560 1.70575e+06 609 2800.9 0.00164204 100 100 0 12 0 0 184 0 3690.54 751651 100-abdiy 
8570 1.19339e+06 567 2104.75 0.00176367 100 100 0 12 0 0 216 0 3923.04 751215 100-abdgb 
8580 1.70224e+06 552 3083.77 0.00181159 100 100 0 10 0 0 200 0 3945.7 754351 100-abdma 
8590 1.70062e+06 505 3367.57 0.0019802 100 100 0 14 0 0 200 0 8949.9 755330 100-abdou 
8600 1.70062e+06 505 3367.57 0.0019802 100 100 0 14 0 0 200 0 8949.9 755330 100-abdou 
8610 1.16293e+06 499 2330.52 0.00200401 99 99 0 10 0 0 186 0 4411.21 755884 099-aauwl 
8620 1.74506e+06 568 3072.29 0.00176056 100 100 0 11 0 0 206 0 3875.34 747273 100-abdaq 
8630 1.57266e+06 568 2768.77 0.00176056 100 100 0 13 0 0 206 0 3875.34 747273 100-abdaq 
8640 36633.5 490 74.7623 0.00204082 101 101 0 12 0 0 205 0 771.852 747388 101-aaiew 
8650 33462.9 490 68.2915 0.00204082 101 101 0 11 2 1 205 0 771.852 747388 101-aaiew 
8660 33462.9 490 68.2915 0.00204082 101 101 0 11 0 0 205 0 771.852 747388 101-aaiew 
8670 1.58379e+06 612 2587.9 0.00163399 100 100 0 13 0 0 194 0 3672.44 759909 100-abdxr 
8680 1.58379e+06 612 2587.9 0.00163399 100 100 0 11 0 0 194 0 3672.44 759909 100-abdxr 
8690 1.38336e+06 556 2488.05 0.00179856 100 100 0 9 0 0 212 0 4000.66 755929 100-abdpe 
8700 1.33611e+06 612 2183.18 0.00163399 100 100 0 9 0 0 194 0 3672.44 759909 100-abdxr 
8710 50167.6 501 100.135 0.00199601 99 99 0 10 0 0 187 0 1109.96 761778 099-aavai 
8720 45994 501 91.8044 0.00199601 99 99 0 9 0 0 187 0 1109.96 761778 099-aavai 
8730 1.47229e+06 500 2944.57 0.002 99 99 0 9 0 0 200 0 4448.73 764471 099-aavcr 
8740 1.47229e+06 500 2944.57 0.002 99 99 0 9 0 0 200 0 4448.73 764471 099-aavcr 
8750 1.40301e+06 505 2778.24 0.0019802 100 100 0 10 0 0 200 0 8949.9 755330 100-abdou 
8760 1.42341e+06 505 2818.64 0.0019802 100 100 0 12 0 0 200 0 8949.9 755330 100-abdou 
8770 26979.9 500 53.9599 0.002 101 101 0 9 0 0 200 0 404.636 753238 101-aaijz 
8780 1.81543e+06 568 3196.17 0.00176056 100 100 0 10 0 0 208 0 3875.34 768132 100-abekn 
8790 1.81543e+06 568 3196.17 0.00176056 100 100 0 10 0 0 208 0 3875.34 768132 100-abekn 
8800 1.81543e+06 568 3196.17 0.00176056 100 100 0 9 0 0 208 0 3875.34 768132 100-abekn 
8810 1.81543e+06 568 3196.17 0.00176056 100 100 0 9 0 0 208 0 3875.34 768132 100-abekn 
8820 1.4188e+06 499 2843.29 0.00200401 99 99 0 10 0 0 191 0 4271.91 770826 099-aavig 
8830 783575 500 1567.15 0.002 101 101 0 10 2 0 200 0 3985.32 753238 101-aaijz 
8840 1.38254e+06 499 2770.63 0.00200401 99 99 0 9 0 0 191 0 4271.91 770826 099-aavig 
